0 	31.9371 	-2.73811e-07 	2.89676e-17
0.000254254 	31.9429 	-2.74181e-07 	4.07223e-14
0.000508509 	31.9486 	-2.74181e-07 	4.07223e-14
0.000762763 	31.9544 	-2.74181e-07 	4.07223e-14
0.00101702 	31.9602 	-2.74181e-07 	4.07223e-14
0.00127127 	31.966 	-2.74181e-07 	4.07223e-14
0.00152553 	31.9718 	-2.74181e-07 	4.07223e-14
0.00177978 	31.9775 	-2.74181e-07 	4.07223e-14
0.00203403 	31.9833 	-2.74181e-07 	4.07223e-14
0.00228829 	31.9891 	-2.74181e-07 	4.07223e-14
0.00254254 	31.9949 	-2.74181e-07 	4.07223e-14
0.0027968 	32.0083 	-2.79621e-07 	4.07695e-14
0.00305105 	32.0225 	-2.79621e-07 	4.07695e-14
0.00330531 	32.0368 	-2.79621e-07 	4.07695e-14
0.00355956 	32.051 	-2.79621e-07 	4.07695e-14
0.00381381 	32.0652 	-2.79621e-07 	4.07695e-14
0.00406807 	32.0794 	-2.79621e-07 	4.07695e-14
0.00432232 	32.0936 	-2.79621e-07 	4.07695e-14
0.00457658 	32.1078 	-2.79621e-07 	4.07695e-14
0.00483083 	32.122 	-2.79621e-07 	4.07695e-14
0.00508509 	32.1363 	-2.79621e-07 	4.07695e-14
0.00533934 	32.153 	-3.02996e-07 	4.09111e-14
0.00559359 	32.1703 	-3.02996e-07 	4.09111e-14
0.00584785 	32.1876 	-3.02996e-07 	4.09111e-14
0.0061021 	32.2049 	-3.02996e-07 	4.09111e-14
0.00635636 	32.2222 	-3.02996e-07 	4.09111e-14
0.00661061 	32.2395 	-3.02996e-07 	4.09111e-14
0.00686486 	32.2568 	-3.02996e-07 	4.09111e-14
0.00711912 	32.2741 	-3.02996e-07 	4.09111e-14
0.00737337 	32.2914 	-3.02996e-07 	4.09111e-14
0.00762763 	32.3087 	-3.02996e-07 	4.09111e-14
0.00788188 	32.3268 	-3.43394e-07 	4.10612e-14
0.00813614 	32.3451 	-3.43394e-07 	4.10612e-14
0.00839039 	32.3634 	-3.43394e-07 	4.10612e-14
0.00864464 	32.3818 	-3.43394e-07 	4.10612e-14
0.0088989 	32.4001 	-3.43394e-07 	4.10612e-14
0.00915315 	32.4184 	-3.43394e-07 	4.10612e-14
0.00940741 	32.4368 	-3.43394e-07 	4.10612e-14
0.00966166 	32.4551 	-3.43394e-07 	4.10612e-14
0.00991592 	32.4734 	-3.43394e-07 	4.10612e-14
0.0101702 	32.4918 	-3.43394e-07 	4.10612e-14
0.0104244 	32.5113 	-3.96952e-07 	4.13054e-14
0.0106787 	32.5314 	-3.96952e-07 	4.13054e-14
0.0109329 	32.5516 	-3.96952e-07 	4.13054e-14
0.0111872 	32.5718 	-3.96952e-07 	4.13054e-14
0.0114414 	32.592 	-3.96952e-07 	4.13054e-14
0.0116957 	32.6121 	-3.96952e-07 	4.13054e-14
0.0119499 	32.6323 	-3.96952e-07 	4.13054e-14
0.0122042 	32.6525 	-3.96952e-07 	4.13054e-14
0.0124585 	32.6726 	-3.96952e-07 	4.13054e-14
0.0127127 	32.6928 	-3.96952e-07 	4.13054e-14
0.012967 	32.7146 	-4.60197e-07 	4.16295e-14
0.0132212 	32.7377 	-4.60197e-07 	4.16295e-14
0.0134755 	32.7608 	-4.60197e-07 	4.16295e-14
0.0137297 	32.7839 	-4.60197e-07 	4.16295e-14
0.013984 	32.807 	-4.60197e-07 	4.16295e-14
0.0142382 	32.8301 	-4.60197e-07 	4.16295e-14
0.0144925 	32.8532 	-4.60197e-07 	4.16295e-14
0.0147467 	32.8763 	-4.60197e-07 	4.16295e-14
0.015001 	32.8993 	-4.60197e-07 	4.16295e-14
0.0152553 	32.9224 	-4.60197e-07 	4.16295e-14
0.0155095 	32.9472 	-5.30503e-07 	4.19513e-14
0.0157638 	32.9739 	-5.30503e-07 	4.19513e-14
0.016018 	33.0006 	-5.30503e-07 	4.19513e-14
0.0162723 	33.0273 	-5.30503e-07 	4.19513e-14
0.0165265 	33.054 	-5.30503e-07 	4.19513e-14
0.0167808 	33.0807 	-5.30503e-07 	4.19513e-14
0.017035 	33.1075 	-5.30503e-07 	4.19513e-14
0.0172893 	33.1342 	-5.30503e-07 	4.19513e-14
0.0175435 	33.1609 	-5.30503e-07 	4.19513e-14
0.0177978 	33.1876 	-5.30503e-07 	4.19513e-14
0.0180521 	33.2158 	-6.06031e-07 	4.23341e-14
0.0183063 	33.2465 	-6.06031e-07 	4.23341e-14
0.0185606 	33.2772 	-6.06031e-07 	4.23341e-14
0.0188148 	33.3079 	-6.06031e-07 	4.23341e-14
0.0190691 	33.3386 	-6.06031e-07 	4.23341e-14
0.0193233 	33.3693 	-6.06031e-07 	4.23341e-14
0.0195776 	33.4 	-6.06031e-07 	4.23341e-14
0.0198318 	33.4307 	-6.06031e-07 	4.23341e-14
0.0200861 	33.4614 	-6.06031e-07 	4.23341e-14
0.0203403 	33.4921 	-6.06031e-07 	4.23341e-14
0.0205946 	33.524 	-6.85624e-07 	4.27815e-14
0.0208488 	33.5589 	-6.85624e-07 	4.27815e-14
0.0211031 	33.5938 	-6.85624e-07 	4.27815e-14
0.0213574 	33.6288 	-6.85624e-07 	4.27815e-14
0.0216116 	33.6637 	-6.85624e-07 	4.27815e-14
0.0218659 	33.6986 	-6.85624e-07 	4.27815e-14
0.0221201 	33.7336 	-6.85624e-07 	4.27815e-14
0.0223744 	33.7685 	-6.85624e-07 	4.27815e-14
0.0226286 	33.8034 	-6.85624e-07 	4.27815e-14
0.0228829 	33.8384 	-6.85624e-07 	4.27815e-14
0.0231371 	33.8741 	-7.68615e-07 	4.32952e-14
0.0233914 	33.9135 	-7.68615e-07 	4.32952e-14
0.0236456 	33.9528 	-7.68615e-07 	4.32952e-14
0.0238999 	33.9922 	-7.68615e-07 	4.32952e-14
0.0241542 	34.0315 	-7.68615e-07 	4.32952e-14
0.0244084 	34.0709 	-7.68615e-07 	4.32952e-14
0.0246627 	34.1102 	-7.68615e-07 	4.32951e-14
0.0249169 	34.1496 	-7.68615e-07 	4.32951e-14
0.0251712 	34.1889 	-7.68615e-07 	4.32951e-14
0.0254254 	34.2283 	-7.68615e-07 	4.32951e-14
0.0256797 	34.268 	-8.54458e-07 	4.38763e-14
0.0259339 	34.312 	-8.54458e-07 	4.38763e-14
0.0261882 	34.3559 	-8.54458e-07 	4.38763e-14
0.0264424 	34.3999 	-8.54458e-07 	4.38763e-14
0.0266967 	34.4438 	-8.54458e-07 	4.38763e-14
0.026951 	34.4878 	-8.54458e-07 	4.38763e-14
0.0272052 	34.5317 	-8.54458e-07 	4.38763e-14
0.0274595 	34.5757 	-8.54458e-07 	4.38763e-14
0.0277137 	34.6196 	-8.54458e-07 	4.38763e-14
0.027968 	34.6635 	-8.54458e-07 	4.38763e-14
0.0282222 	34.7075 	-9.92742e-07 	2.99119e-17
0.0284765 	34.7562 	-9.41811e-07 	4.45257e-14
0.0287307 	34.8049 	-9.41811e-07 	4.45257e-14
0.028985 	34.8537 	-9.41811e-07 	4.45257e-14
0.0292392 	34.9024 	-9.41811e-07 	4.45257e-14
0.0294935 	34.9511 	-9.41811e-07 	4.45257e-14
0.0297477 	34.9998 	-9.41811e-07 	4.45257e-14
0.030002 	35.0485 	-9.41811e-07 	4.45257e-14
0.0302563 	35.0973 	-9.41811e-07 	4.45257e-14
0.0305105 	35.146 	-9.41811e-07 	4.45257e-14
0.0307648 	35.1947 	-9.41811e-07 	4.45257e-14
0.031019 	35.2479 	-1.02863e-06 	4.52907e-14
0.0312733 	35.3016 	-1.02863e-06 	4.52907e-14
0.0315275 	35.3553 	-1.02863e-06 	4.52907e-14
0.0317818 	35.409 	-1.02863e-06 	4.52907e-14
0.032036 	35.4626 	-1.02863e-06 	4.52907e-14
0.0322903 	35.5163 	-1.02863e-06 	4.52907e-14
0.0325445 	35.57 	-1.02863e-06 	4.52907e-14
0.0327988 	35.6237 	-1.02863e-06 	4.52907e-14
0.0330531 	35.6774 	-1.02863e-06 	4.52907e-14
0.0333073 	35.731 	-1.02863e-06 	4.52907e-14
0.0335616 	35.7889 	-1.11693e-06 	4.60295e-14
0.0338158 	35.8477 	-1.11693e-06 	4.60295e-14
0.0340701 	35.9066 	-1.11693e-06 	4.60295e-14
0.0343243 	35.9654 	-1.11693e-06 	4.60295e-14
0.0345786 	36.0242 	-1.11693e-06 	4.60295e-14
