0 	6684
0.000254254 	6684.05
0.000508509 	6684.1
0.000762763 	6684.11
0.00101702 	6684.09
0.00127127 	6684.07
0.00152553 	6684.05
0.00177978 	6684.03
0.00203403 	6683.99
0.00228829 	6683.89
0.00254254 	6683.79
0.0027968 	6683.69
0.00305105 	6683.59
0.00330531 	6683.47
0.00355956 	6683.3
0.00381381 	6683.14
0.00406807 	6682.98
0.00432232 	6682.82
0.00457658 	6682.64
0.00483083 	6682.42
0.00508509 	6682.19
0.00533934 	6681.97
0.00559359 	6681.74
0.00584785 	6681.51
0.0061021 	6681.28
0.00635636 	6681.04
0.00661061 	6680.81
0.00686486 	6680.57
0.00711912 	6680.34
0.00737337 	6680.1
0.00762763 	6679.85
0.00788188 	6679.61
0.00813614 	6679.36
0.00839039 	6679.12
0.00864464 	6678.87
0.0088989 	6678.62
0.00915315 	6678.38
0.00940741 	6678.13
0.00966166 	6677.88
0.00991592 	6677.63
0.0101702 	6677.38
0.0104244 	6677.13
0.0106787 	6676.87
0.0109329 	6676.62
0.0111872 	6676.35
0.0114414 	6676.09
0.0116957 	6675.82
0.0119499 	6675.56
0.0122042 	6675.29
0.0124585 	6675.02
0.0127127 	6674.74
0.012967 	6674.46
0.0132212 	6674.18
0.0134755 	6673.89
0.0137297 	6673.59
0.013984 	6673.29
0.0142382 	6672.99
0.0144925 	6672.69
0.0147467 	6672.39
0.015001 	6672.07
0.0152553 	6671.75
0.0155095 	6671.43
0.0157638 	6671.1
0.016018 	6670.77
0.0162723 	6670.42
0.0165265 	6670.08
0.0167808 	6669.73
0.017035 	6669.38
0.0172893 	6669.03
0.0175435 	6668.66
0.0177978 	6668.29
0.0180521 	6667.91
0.0183063 	6667.53
0.0185606 	6667.15
0.0188148 	6666.75
0.0190691 	6666.34
0.0193233 	6665.93
0.0195776 	6665.53
0.0198318 	6665.12
0.0200861 	6664.7
0.0203403 	6664.27
0.0205946 	6663.84
0.0208488 	6663.4
0.0211031 	6662.96
0.0213574 	6662.49
0.0216116 	6662.02
0.0218659 	6661.55
0.0221201 	6661.09
0.0223744 	6660.62
0.0226286 	6660.14
0.0228829 	6659.65
0.0231371 	6659.15
0.0233914 	6658.65
0.0236456 	6658.14
0.0238999 	6657.61
0.0241542 	6657.07
0.0244084 	6656.54
0.0246627 	6656.01
0.0249169 	6655.47
0.0251712 	6654.93
0.0254254 	6654.37
0.0256797 	6653.81
0.0259339 	6653.23
0.0261882 	6652.66
0.0264424 	6652.06
0.0266967 	6651.45
0.026951 	6650.85
0.0272052 	6650.24
0.0274595 	6649.64
0.0277137 	6649.03
0.027968 	6648.4
0.0282222 	6647.76
0.0284765 	6647.11
0.0287307 	6646.47
0.028985 	6645.79
0.0292392 	6645.11
0.0294935 	6644.43
0.0297477 	6643.75
0.030002 	6643.07
0.0302563 	6642.39
0.0305105 	6641.68
0.0307648 	6640.96
0.031019 	6640.24
0.0312733 	6639.51
0.0315275 	6638.75
0.0317818 	6637.99
0.032036 	6637.23
0.0322903 	6636.47
0.0325445 	6635.71
0.0327988 	6634.94
0.0330531 	6634.16
0.0333073 	6633.36
0.0335616 	6632.55
0.0338158 	6631.74
0.0340701 	6630.9
0.0343243 	6630.05
0.0345786 	6629.2
0.0348328 	6628.35
0.0350871 	6627.5
0.0353413 	6626.65
0.0355956 	6625.79
0.0358498 	6624.9
0.0361041 	6624
0.0363584 	6623.1
0.0366126 	6622.16
0.0368669 	6621.22
0.0371211 	6620.27
0.0373754 	6619.33
0.0376296 	6618.39
0.0378839 	6617.45
0.0381381 	6616.49
0.0383924 	6615.51
0.0386466 	6614.52
0.0389009 	6613.52
0.0391552 	6612.47
0.0394094 	6611.43
0.0396637 	6610.39
0.0399179 	6609.34
0.0401722 	6608.3
0.0404264 	6607.26
0.0406807 	6606.21
0.0409349 	6605.13
0.0411892 	6604.03
0.0414434 	6602.92
0.0416977 	6601.77
0.041952 	6600.62
0.0422062 	6599.47
0.0424605 	6598.32
0.0427147 	6597.16
0.042969 	6596.01
0.0432232 	6594.86
0.0434775 	6593.67
0.0437317 	6592.46
0.043986 	6591.24
0.0442402 	6589.97
0.0444945 	6588.7
0.0447487 	6587.44
0.045003 	6586.17
0.0452573 	6584.9
0.0455115 	6583.63
0.0457658 	6582.36
0.04602 	6581.06
0.0462743 	6579.73
0.0465285 	6578.39
0.0467828 	6576.99
0.047037 	6575.59
0.0472913 	6574.2
0.0475455 	6572.8
0.0477998 	6571.41
0.0480541 	6570.01
0.0483083 	6568.62
0.0485626 	6567.2
0.0488168 	6565.75
0.0490711 	6564.26
0.0493253 	6562.73
0.0495796 	6561.2
0.0498338 	6559.66
0.0500881 	6558.13
0.0503423 	6556.6
0.0505966 	6555.07
0.0508509 	6553.53
0.0511051 	6552
0.0513594 	6550.4
0.0516136 	6548.76
0.0518679 	6547.08
0.0521221 	6545.4
0.0523764 	6543.72
0.0526306 	6542.04
0.0528849 	6540.36
0.0531391 	6538.68
0.0533934 	6537
0.0536476 	6535.32
0.0539019 	6533.58
0.0541562 	6531.78
0.0544104 	6529.94
0.0546647 	6528.1
0.0549189 	6526.26
0.0551732 	6524.42
0.0554274 	6522.58
0.0556817 	6520.74
0.0559359 	6518.89
0.0561902 	6517.05
0.0564444 	6515.17
0.0566987 	6513.2
0.056953 	6511.18
0.0572072 	6509.17
0.0574615 	6507.15
0.0577157 	6505.14
0.05797 	6503.12
0.0582242 	6501.11
0.0584785 	6499.1
0.0587327 	6497.08
0.058987 	6495.05
0.0592412 	6492.88
0.0594955 	6490.68
0.0597497 	6488.48
0.060004 	6486.27
0.0602583 	6484.07
0.0605125 	6481.87
0.0607668 	6479.67
0.061021 	6477.46
0.0612753 	6475.26
0.0615295 	6473.06
0.0617838 	6470.69
0.062038 	6468.29
0.0622923 	6465.88
0.0625465 	6463.48
0.0628008 	6461.07
0.0630551 	6458.67
0.0633093 	6456.27
0.0635636 	6453.87
0.0638178 	6451.47
0.0640721 	6449.07
0.0643263 	6446.51
0.0645806 	6443.89
0.0648348 	6441.27
0.0650891 	6438.65
0.0653433 	6436.03
0.0655976 	6433.42
0.0658519 	6430.8
0.0661061 	6428.18
0.0663604 	6425.56
0.0666146 	6422.94
0.0668689 	6420.18
0.0671231 	6417.33
0.0673774 	6414.48
0.0676316 	6411.63
0.0678859 	6408.78
0.0681401 	6405.93
0.0683944 	6403.08
0.0686486 	6400.23
0.0689029 	6397.38
0.0691572 	6394.53
0.0694114 	6391.54
0.0696657 	6388.44
0.0699199 	6385.34
0.0701742 	6382.24
0.0704284 	6379.14
0.0706827 	6376.04
0.0709369 	6372.94
0.0711912 	6369.84
0.0714454 	6366.74
0.0716997 	6363.64
0.071954 	6360.41
0.0722082 	6357.04
0.0724625 	6353.67
0.0727167 	6350.29
0.072971 	6346.92
0.0732252 	6343.54
0.0734795 	6340.17
0.0737337 	6336.8
0.073988 	6333.42
0.0742422 	6330.05
0.0744965 	6326.54
0.0747508 	6322.9
0.075005 	6319.24
0.0752593 	6315.57
0.0755135 	6311.91
0.0757678 	6308.25
0.076022 	6304.58
0.0762763 	6300.92
0.0765305 	6297.25
0.0767848 	6293.59
0.077039 	6289.78
0.0772933 	6285.88
0.0775475 	6281.91
0.0778018 	6277.95
0.0780561 	6273.98
0.0783103 	6270.01
0.0785646 	6266.05
0.0788188 	6262.08
0.0790731 	6258.12
0.0793273 	6254.14
0.0795816 	6250.03
0.0798358 	6245.85
0.0800901 	6241.57
0.0803443 	6237.29
0.0805986 	6233.01
0.0808529 	6228.73
0.0811071 	6224.45
0.0813614 	6220.17
0.0816156 	6215.89
0.0818699 	6211.59
0.0821241 	6207.16
0.0823784 	6202.69
0.0826326 	6198.09
0.0828869 	6193.49
0.0831411 	6188.88
0.0833954 	6184.28
0.0836496 	6179.68
0.0839039 	6175.07
0.0841582 	6170.47
0.0844124 	6165.84
0.0846667 	6161.08
0.0849209 	6156.29
0.0851752 	6151.38
0.0854294 	6146.44
0.0856837 	6141.51
0.0859379 	6136.57
0.0861922 	6131.63
0.0864464 	6126.69
0.0867007 	6121.75
0.086955 	6116.78
0.0872092 	6111.68
0.0874635 	6106.56
0.0877177 	6101.35
0.087972 	6096.07
0.0882262 	6090.79
0.0884805 	6085.5
0.0887347 	6080.22
0.088989 	6074.94
0.0892432 	6069.66
0.0894975 	6064.33
0.0897518 	6058.89
0.090006 	6053.43
0.0902603 	6047.92
0.0905145 	6042.3
0.0907688 	6036.68
0.091023 	6031.06
0.0912773 	6025.44
0.0915315 	6019.81
0.0917858 	6014.19
0.09204 	6008.51
0.0922943 	6002.73
0.0925485 	5996.94
0.0928028 	5991.12
0.0930571 	5985.17
0.0933113 	5979.22
0.0935656 	5973.26
0.0938198 	5967.31
0.0940741 	5961.36
0.0943283 	5955.41
0.0945826 	5949.38
0.0948368 	5943.27
0.0950911 	5937.15
0.0953453 	5931.02
0.0955996 	5924.77
0.0958539 	5918.5
0.0961081 	5912.23
0.0963624 	5905.96
0.0966166 	5899.68
0.0968709 	5893.41
0.0971251 	5887.07
0.0973794 	5880.65
0.0976336 	5874.22
0.0978879 	5867.78
