0 	6679.91
0.000254254 	6679.97
0.000508509 	6680.03
0.000762763 	6680.05
0.00101702 	6680.03
0.00127127 	6680.02
0.00152553 	6680.01
0.00177978 	6680
0.00203403 	6679.96
0.00228829 	6679.87
0.00254254 	6679.77
0.0027968 	6679.68
0.00305105 	6679.59
0.00330531 	6679.47
0.00355956 	6679.31
0.00381381 	6679.15
0.00406807 	6679
0.00432232 	6678.84
0.00457658 	6678.67
0.00483083 	6678.45
0.00508509 	6678.23
0.00533934 	6678.01
0.00559359 	6677.79
0.00584785 	6677.56
0.0061021 	6677.33
0.00635636 	6677.1
0.00661061 	6676.88
0.00686486 	6676.65
0.00711912 	6676.42
0.00737337 	6676.18
0.00762763 	6675.94
0.00788188 	6675.7
0.00813614 	6675.46
0.00839039 	6675.22
0.00864464 	6674.98
0.0088989 	6674.74
0.00915315 	6674.5
0.00940741 	6674.25
0.00966166 	6674.01
0.00991592 	6673.77
0.0101702 	6673.52
0.0104244 	6673.28
0.0106787 	6673.03
0.0109329 	6672.78
0.0111872 	6672.52
0.0114414 	6672.26
0.0116957 	6671.99
0.0119499 	6671.73
0.0122042 	6671.47
0.0124585 	6671.2
0.0127127 	6670.93
0.012967 	6670.66
0.0132212 	6670.38
0.0134755 	6670.1
0.0137297 	6669.8
0.013984 	6669.51
0.0142382 	6669.21
0.0144925 	6668.91
0.0147467 	6668.62
0.015001 	6668.31
0.0152553 	6667.99
0.0155095 	6667.67
0.0157638 	6667.35
0.016018 	6667.02
0.0162723 	6666.68
0.0165265 	6666.33
0.0167808 	6665.99
0.017035 	6665.64
0.0172893 	6665.29
0.0175435 	6664.93
0.0177978 	6664.56
0.0180521 	6664.19
0.0183063 	6663.82
0.0185606 	6663.44
0.0188148 	6663.03
0.0190691 	6662.63
0.0193233 	6662.22
0.0195776 	6661.82
0.0198318 	6661.42
0.0200861 	6661
0.0203403 	6660.57
0.0205946 	6660.14
0.0208488 	6659.7
0.0211031 	6659.26
0.0213574 	6658.8
0.0216116 	6658.33
0.0218659 	6657.86
0.0221201 	6657.4
0.0223744 	6656.93
0.0226286 	6656.46
0.0228829 	6655.96
0.0231371 	6655.47
0.0233914 	6654.96
0.0236456 	6654.46
0.0238999 	6653.93
0.0241542 	6653.39
0.0244084 	6652.86
0.0246627 	6652.32
0.0249169 	6651.79
0.0251712 	6651.25
0.0254254 	6650.69
0.0256797 	6650.12
0.0259339 	6649.55
0.0261882 	6648.98
0.0264424 	6648.37
0.0266967 	6647.77
0.026951 	6647.16
0.0272052 	6646.55
0.0274595 	6645.95
0.0277137 	6645.34
0.027968 	6644.7
0.0282222 	6644.07
0.0284765 	6643.42
0.0287307 	6642.77
0.028985 	6642.09
0.0292392 	6641.4
0.0294935 	6640.72
0.0297477 	6640.04
0.030002 	6639.36
0.0302563 	6638.67
0.0305105 	6637.96
0.0307648 	6637.24
0.031019 	6636.52
0.0312733 	6635.79
0.0315275 	6635.02
0.0317818 	6634.26
0.032036 	6633.49
0.0322903 	6632.73
0.0325445 	6631.96
0.0327988 	6631.19
0.0330531 	6630.41
0.0333073 	6629.6
0.0335616 	6628.79
0.0338158 	6627.98
0.0340701 	6627.12
0.0343243 	6626.27
0.0345786 	6625.41
0.0348328 	6624.56
0.0350871 	6623.7
0.0353413 	6622.85
0.0355956 	6621.98
0.0358498 	6621.08
0.0361041 	6620.18
0.0363584 	6619.27
0.0366126 	6618.32
0.0368669 	6617.37
0.0371211 	6616.42
0.0373754 	6615.47
0.0376296 	6614.53
0.0378839 	6613.58
0.0381381 	6612.62
0.0383924 	6611.62
0.0386466 	6610.62
0.0389009 	6609.62
0.0391552 	6608.56
0.0394094 	6607.51
0.0396637 	6606.46
0.0399179 	6605.41
0.0401722 	6604.35
0.0404264 	6603.3
0.0406807 	6602.25
0.0409349 	6601.15
0.0411892 	6600.05
0.0414434 	6598.93
0.0416977 	6597.77
0.041952 	6596.6
0.0422062 	6595.44
0.0424605 	6594.28
0.0427147 	6593.11
0.042969 	6591.95
0.0432232 	6590.79
0.0434775 	6589.59
0.0437317 	6588.37
0.043986 	6587.13
0.0442402 	6585.85
0.0444945 	6584.57
0.0447487 	6583.29
0.045003 	6582
0.0452573 	6580.72
0.0455115 	6579.44
0.0457658 	6578.16
0.04602 	6576.85
0.0462743 	6575.51
0.0465285 	6574.14
0.0467828 	6572.73
0.047037 	6571.32
0.0472913 	6569.91
0.0475455 	6568.5
0.0477998 	6567.09
0.0480541 	6565.67
0.0483083 	6564.26
0.0485626 	6562.84
0.0488168 	6561.36
0.0490711 	6559.86
0.0493253 	6558.31
0.0495796 	6556.76
0.0498338 	6555.21
0.0500881 	6553.65
0.0503423 	6552.1
0.0505966 	6550.55
0.0508509 	6549
0.0511051 	6547.45
0.0513594 	6545.83
0.0516136 	6544.18
0.0518679 	6542.47
0.0521221 	6540.77
0.0523764 	6539.07
0.0526306 	6537.37
0.0528849 	6535.67
0.0531391 	6533.97
0.0533934 	6532.26
0.0536476 	6530.56
0.0539019 	6528.8
0.0541562 	6526.98
0.0544104 	6525.12
0.0546647 	6523.25
0.0549189 	6521.39
0.0551732 	6519.52
0.0554274 	6517.66
0.0556817 	6515.79
0.0559359 	6513.93
0.0561902 	6512.06
0.0564444 	6510.16
0.0566987 	6508.16
0.056953 	6506.11
0.0572072 	6504.07
0.0574615 	6502.03
0.0577157 	6499.99
0.05797 	6497.95
0.0582242 	6495.9
0.0584785 	6493.86
0.0587327 	6491.82
0.058987 	6489.76
0.0592412 	6487.56
0.0594955 	6485.33
0.0597497 	6483.1
0.060004 	6480.86
0.0602583 	6478.63
0.0605125 	6476.4
0.0607668 	6474.16
0.061021 	6471.93
0.0612753 	6469.7
0.0615295 	6467.46
0.0617838 	6465.06
0.062038 	6462.62
0.0622923 	6460.18
0.0625465 	6457.74
0.0628008 	6455.3
0.0630551 	6452.86
0.0633093 	6450.43
0.0635636 	6447.99
0.0638178 	6445.55
0.0640721 	6443.12
0.0643263 	6440.52
0.0645806 	6437.86
0.0648348 	6435.2
0.0650891 	6432.54
0.0653433 	6429.88
0.0655976 	6427.22
0.0658519 	6424.56
0.0661061 	6421.91
0.0663604 	6419.25
0.0666146 	6416.59
0.0668689 	6413.78
0.0671231 	6410.88
0.0673774 	6407.98
0.0676316 	6405.08
0.0678859 	6402.18
0.0681401 	6399.29
0.0683944 	6396.39
0.0686486 	6393.49
0.0689029 	6390.59
0.0691572 	6387.69
0.0694114 	6384.65
0.0696657 	6381.5
0.0699199 	6378.34
0.0701742 	6375.18
0.0704284 	6372.03
0.0706827 	6368.87
0.0709369 	6365.71
0.0711912 	6362.56
0.0714454 	6359.4
0.0716997 	6356.24
0.071954 	6352.96
0.0722082 	6349.53
0.0724625 	6346.1
0.0727167 	6342.67
0.072971 	6339.23
0.0732252 	6335.8
0.0734795 	6332.37
0.0737337 	6328.94
0.073988 	6325.51
0.0742422 	6322.08
0.0744965 	6318.51
0.0747508 	6314.82
0.075005 	6311.1
0.0752593 	6307.38
0.0755135 	6303.66
0.0757678 	6299.94
0.076022 	6296.21
0.0762763 	6292.49
0.0765305 	6288.77
0.0767848 	6285.05
0.077039 	6281.18
0.0772933 	6277.22
0.0775475 	6273.19
0.0778018 	6269.17
0.0780561 	6265.14
0.0783103 	6261.11
0.0785646 	6257.09
0.0788188 	6253.06
0.0790731 	6249.03
0.0793273 	6244.99
0.0795816 	6240.82
0.0798358 	6236.57
0.0800901 	6232.22
0.0803443 	6227.86
0.0805986 	6223.51
0.0808529 	6219.16
0.0811071 	6214.81
0.0813614 	6210.46
0.0816156 	6206.11
0.0818699 	6201.74
0.0821241 	6197.24
0.0823784 	6192.69
0.0826326 	6188.01
0.0828869 	6183.32
0.0831411 	6178.63
0.0833954 	6173.95
0.0836496 	6169.26
0.0839039 	6164.57
0.0841582 	6159.89
0.0844124 	6155.17
0.0846667 	6150.33
0.0849209 	6145.45
0.0851752 	6140.45
0.0854294 	6135.43
0.0856837 	6130.4
0.0859379 	6125.37
0.0861922 	6120.34
0.0864464 	6115.32
0.0867007 	6110.29
0.086955 	6105.22
0.0872092 	6100.03
0.0874635 	6094.82
0.0877177 	6089.51
0.087972 	6084.13
0.0882262 	6078.75
0.0884805 	6073.38
0.0887347 	6068
0.088989 	6062.62
0.0892432 	6057.24
0.0894975 	6051.81
0.0897518 	6046.27
0.090006 	6040.71
0.0902603 	6035.08
0.0905145 	6029.35
0.0907688 	6023.62
0.091023 	6017.89
0.0912773 	6012.16
0.0915315 	6006.43
0.0917858 	6000.69
0.09204 	5994.9
0.0922943 	5989.01
0.0925485 	5983.09
0.0928028 	5977.16
0.0930571 	5971.09
0.0933113 	5965.01
0.0935656 	5958.93
0.0938198 	5952.86
0.0940741 	5946.78
0.0943283 	5940.71
0.0945826 	5934.56
0.0948368 	5928.32
0.0950911 	5922.07
0.0953453 	5915.82
0.0955996 	5909.44
0.0958539 	5903.04
0.0961081 	5896.64
0.0963624 	5890.24
0.0966166 	5883.84
0.0968709 	5877.43
0.0971251 	5870.95
0.0973794 	5864.4
0.0976336 	5857.83
0.0978879 	5851.27
0.0981421 	5844.62
0.0983964 	5837.92
0.0986507 	5831.21
0.0989049 	5824.51
0.0991592 	5817.81
0.0994134 	5811.11
