0 	6679.92
0.000254254 	6679.89
0.000508509 	6679.87
0.000762763 	6679.84
0.00101702 	6679.82
0.00127127 	6679.8
0.00152553 	6679.77
0.00177978 	6679.75
0.00203403 	6679.72
0.00228829 	6679.7
0.00254254 	6679.67
0.0027968 	6679.53
0.00305105 	6679.37
0.00330531 	6679.22
0.00355956 	6679.06
0.00381381 	6678.9
0.00406807 	6678.75
0.00432232 	6678.59
0.00457658 	6678.43
0.00483083 	6678.28
0.00508509 	6678.12
0.00533934 	6677.9
0.00559359 	6677.68
0.00584785 	6677.45
0.0061021 	6677.22
0.00635636 	6676.99
0.00661061 	6676.76
0.00686486 	6676.53
0.00711912 	6676.3
0.00737337 	6676.07
0.00762763 	6675.84
0.00788188 	6675.6
0.00813614 	6675.36
0.00839039 	6675.12
0.00864464 	6674.87
0.0088989 	6674.63
0.00915315 	6674.39
0.00940741 	6674.15
0.00966166 	6673.9
0.00991592 	6673.66
0.0101702 	6673.42
0.0104244 	6673.16
0.0106787 	6672.9
0.0109329 	6672.64
0.0111872 	6672.38
0.0114414 	6672.12
0.0116957 	6671.86
0.0119499 	6671.6
0.0122042 	6671.34
0.0124585 	6671.08
0.0127127 	6670.82
0.012967 	6670.54
0.0132212 	6670.24
0.0134755 	6669.95
0.0137297 	6669.65
0.013984 	6669.35
0.0142382 	6669.06
0.0144925 	6668.76
0.0147467 	6668.46
0.015001 	6668.17
0.0152553 	6667.87
0.0155095 	6667.55
0.0157638 	6667.21
0.016018 	6666.86
0.0162723 	6666.51
0.0165265 	6666.17
0.0167808 	6665.82
0.017035 	6665.48
0.0172893 	6665.13
0.0175435 	6664.78
0.0177978 	6664.44
0.0180521 	6664.07
0.0183063 	6663.67
0.0185606 	6663.26
0.0188148 	6662.86
0.0190691 	6662.46
0.0193233 	6662.05
0.0195776 	6661.65
0.0198318 	6661.25
0.0200861 	6660.84
0.0203403 	6660.44
0.0205946 	6660.02
0.0208488 	6659.55
0.0211031 	6659.09
0.0213574 	6658.62
0.0216116 	6658.16
0.0218659 	6657.69
0.0221201 	6657.22
0.0223744 	6656.76
0.0226286 	6656.29
0.0228829 	6655.83
0.0231371 	6655.35
0.0233914 	6654.81
0.0236456 	6654.28
0.0238999 	6653.75
0.0241542 	6653.21
0.0244084 	6652.68
0.0246627 	6652.15
0.0249169 	6651.61
0.0251712 	6651.08
0.0254254 	6650.55
0.0256797 	6650.01
0.0259339 	6649.4
0.0261882 	6648.8
0.0264424 	6648.19
0.0266967 	6647.58
0.026951 	6646.98
0.0272052 	6646.37
0.0274595 	6645.77
0.0277137 	6645.16
0.027968 	6644.56
0.0282222 	6643.95
0.0284765 	6643.27
0.0287307 	6642.59
0.028985 	6641.9
0.0292392 	6641.22
0.0294935 	6640.54
0.0297477 	6639.85
0.030002 	6639.17
0.0302563 	6638.49
0.0305105 	6637.81
0.0307648 	6637.12
0.031019 	6636.37
0.0312733 	6635.6
0.0315275 	6634.83
0.0317818 	6634.07
0.032036 	6633.3
0.0322903 	6632.54
0.0325445 	6631.77
0.0327988 	6631.01
0.0330531 	6630.24
0.0333073 	6629.48
0.0335616 	6628.64
0.0338158 	6627.78
0.0340701 	6626.93
0.0343243 	6626.08
0.0345786 	6625.22
0.0348328 	6624.37
0.0350871 	6623.51
0.0353413 	6622.66
0.0355956 	6621.81
0.0358498 	6620.95
0.0361041 	6620.03
0.0363584 	6619.08
0.0366126 	6618.13
0.0368669 	6617.18
0.0371211 	6616.23
0.0373754 	6615.28
0.0376296 	6614.33
0.0378839 	6613.38
0.0381381 	6612.43
0.0383924 	6611.48
0.0386466 	6610.47
0.0389009 	6609.42
0.0391552 	6608.36
0.0394094 	6607.31
0.0396637 	6606.26
0.0399179 	6605.21
0.0401722 	6604.16
0.0404264 	6603.11
0.0406807 	6602.05
0.0409349 	6601
0.0411892 	6599.89
0.0414434 	6598.73
0.0416977 	6597.56
0.041952 	6596.4
0.0422062 	6595.24
0.0424605 	6594.08
0.0427147 	6592.91
0.042969 	6591.75
0.0432232 	6590.59
0.0434775 	6589.43
0.0437317 	6588.21
0.043986 	6586.93
0.0442402 	6585.65
0.0444945 	6584.37
0.0447487 	6583.08
0.045003 	6581.8
0.0452573 	6580.52
0.0455115 	6579.24
0.0457658 	6577.96
0.04602 	6576.68
0.0462743 	6575.35
0.0465285 	6573.94
0.0467828 	6572.53
0.047037 	6571.12
0.0472913 	6569.7
0.0475455 	6568.29
0.0477998 	6566.88
0.0480541 	6565.47
0.0483083 	6564.06
0.0485626 	6562.65
0.0488168 	6561.2
0.0490711 	6559.65
0.0493253 	6558.1
0.0495796 	6556.55
0.0498338 	6555
0.0500881 	6553.45
0.0503423 	6551.9
0.0505966 	6550.35
0.0508509 	6548.8
0.0511051 	6547.25
0.0513594 	6545.67
0.0516136 	6543.97
0.0518679 	6542.27
0.0521221 	6540.57
0.0523764 	6538.87
0.0526306 	6537.17
0.0528849 	6535.47
0.0531391 	6533.76
0.0533934 	6532.06
0.0536476 	6530.36
0.0539019 	6528.65
0.0541562 	6526.78
0.0544104 	6524.92
0.0546647 	6523.05
0.0549189 	6521.19
0.0551732 	6519.32
0.0554274 	6517.46
0.0556817 	6515.59
0.0559359 	6513.73
0.0561902 	6511.86
0.0564444 	6510
0.0566987 	6507.96
0.056953 	6505.91
0.0572072 	6503.87
0.0574615 	6501.83
0.0577157 	6499.79
0.05797 	6497.75
0.0582242 	6495.71
0.0584785 	6493.67
0.0587327 	6491.62
0.058987 	6489.58
0.0592412 	6487.37
0.0594955 	6485.13
0.0597497 	6482.9
0.060004 	6480.67
0.0602583 	6478.44
0.0605125 	6476.2
0.0607668 	6473.97
0.061021 	6471.74
0.0612753 	6469.51
0.0615295 	6467.27
0.0617838 	6464.87
0.062038 	6462.43
0.0622923 	6459.99
0.0625465 	6457.56
0.0628008 	6455.12
0.0630551 	6452.68
0.0633093 	6450.24
0.0635636 	6447.8
0.0638178 	6445.36
0.0640721 	6442.92
