0 	31.9364 	-2.73805e-07 	2.73432e-18
0.000254254 	31.9422 	-2.74167e-07 	5.30494e-15
0.000508509 	31.948 	-2.74167e-07 	5.30494e-15
0.000762763 	31.9538 	-2.74167e-07 	5.30494e-15
0.00101702 	31.9596 	-2.74167e-07 	5.30494e-15
0.00127127 	31.9653 	-2.74167e-07 	5.30493e-15
0.00152553 	31.9711 	-2.74167e-07 	5.30493e-15
0.00177978 	31.9769 	-2.74167e-07 	5.30493e-15
0.00203403 	31.9827 	-2.74167e-07 	5.30493e-15
0.00228829 	31.9885 	-2.74167e-07 	5.30493e-15
0.00254254 	31.9942 	-2.74167e-07 	5.30493e-15
0.0027968 	32.0077 	-2.79612e-07 	5.3094e-15
0.00305105 	32.0219 	-2.79612e-07 	5.3094e-15
0.00330531 	32.0361 	-2.79612e-07 	5.3094e-15
0.00355956 	32.0503 	-2.79612e-07 	5.30939e-15
0.00381381 	32.0645 	-2.79612e-07 	5.30939e-15
0.00406807 	32.0788 	-2.79612e-07 	5.30939e-15
0.00432232 	32.093 	-2.79612e-07 	5.30939e-15
0.00457658 	32.1072 	-2.79612e-07 	5.30939e-15
0.00483083 	32.1214 	-2.79612e-07 	5.30939e-15
0.00508509 	32.1356 	-2.79612e-07 	5.30939e-15
0.00533934 	32.1524 	-3.02992e-07 	5.36486e-15
0.00559359 	32.1697 	-3.02992e-07 	5.36486e-15
0.00584785 	32.187 	-3.02992e-07 	5.36486e-15
0.0061021 	32.2043 	-3.02992e-07 	5.36486e-15
0.00635636 	32.2216 	-3.02992e-07 	5.36486e-15
0.00661061 	32.2389 	-3.02992e-07 	5.36486e-15
0.00686486 	32.2562 	-3.02992e-07 	5.36486e-15
0.00711912 	32.2735 	-3.02992e-07 	5.36486e-15
0.00737337 	32.2908 	-3.02992e-07 	5.36486e-15
0.00762763 	32.3081 	-3.02992e-07 	5.36485e-15
0.00788188 	32.3261 	-3.43394e-07 	5.37952e-15
0.00813614 	32.3445 	-3.43394e-07 	5.37952e-15
0.00839039 	32.3628 	-3.43394e-07 	5.37952e-15
0.00864464 	32.3811 	-3.43394e-07 	5.37952e-15
0.0088989 	32.3995 	-3.43394e-07 	5.37952e-15
0.00915315 	32.4178 	-3.43394e-07 	5.37952e-15
0.00940741 	32.4361 	-3.43394e-07 	5.37952e-15
0.00966166 	32.4545 	-3.43394e-07 	5.37952e-15
0.00991592 	32.4728 	-3.43394e-07 	5.37952e-15
0.0101702 	32.4911 	-3.43394e-07 	5.37951e-15
0.0104244 	32.5106 	-3.96956e-07 	5.45382e-15
0.0106787 	32.5308 	-3.96956e-07 	5.45382e-15
0.0109329 	32.551 	-3.96956e-07 	5.45382e-15
0.0111872 	32.5711 	-3.96956e-07 	5.45382e-15
0.0114414 	32.5913 	-3.96956e-07 	5.45382e-15
0.0116957 	32.6115 	-3.96956e-07 	5.45381e-15
0.0119499 	32.6317 	-3.96956e-07 	5.45381e-15
0.0122042 	32.6518 	-3.96956e-07 	5.45381e-15
0.0124585 	32.672 	-3.96956e-07 	5.45381e-15
0.0127127 	32.6922 	-3.96956e-07 	5.45381e-15
0.012967 	32.7139 	-4.60207e-07 	5.52283e-15
0.0132212 	32.737 	-4.60207e-07 	5.52283e-15
0.0134755 	32.7601 	-4.60207e-07 	5.52282e-15
0.0137297 	32.7832 	-4.60207e-07 	5.52282e-15
0.013984 	32.8063 	-4.60207e-07 	5.52282e-15
0.0142382 	32.8294 	-4.60207e-07 	5.52282e-15
0.0144925 	32.8525 	-4.60207e-07 	5.52282e-15
0.0147467 	32.8756 	-4.60207e-07 	5.52282e-15
0.015001 	32.8987 	-4.60207e-07 	5.52281e-15
0.0152553 	32.9218 	-4.60207e-07 	5.52281e-15
0.0155095 	32.9465 	-5.30517e-07 	5.55934e-15
0.0157638 	32.9733 	-5.30517e-07 	5.55934e-15
0.016018 	33 	-5.30517e-07 	5.55934e-15
0.0162723 	33.0267 	-5.30517e-07 	5.55933e-15
0.0165265 	33.0534 	-5.30517e-07 	5.55933e-15
0.0167808 	33.0801 	-5.30517e-07 	5.55933e-15
0.017035 	33.1068 	-5.30517e-07 	5.55933e-15
0.0172893 	33.1335 	-5.30517e-07 	5.55933e-15
0.0175435 	33.1602 	-5.30517e-07 	5.55933e-15
0.0177978 	33.187 	-5.30517e-07 	5.55932e-15
0.0180521 	33.2151 	-6.06048e-07 	5.60366e-15
0.0183063 	33.2458 	-6.06048e-07 	5.60366e-15
0.0185606 	33.2765 	-6.06048e-07 	5.60366e-15
0.0188148 	33.3072 	-6.06048e-07 	5.60366e-15
0.0190691 	33.3379 	-6.06048e-07 	5.60366e-15
0.0193233 	33.3686 	-6.06048e-07 	5.60365e-15
0.0195776 	33.3993 	-6.06048e-07 	5.60365e-15
0.0198318 	33.4301 	-6.06048e-07 	5.60365e-15
0.0200861 	33.4608 	-6.06048e-07 	5.60365e-15
0.0203403 	33.4915 	-6.06048e-07 	5.60365e-15
0.0205946 	33.5233 	-6.85644e-07 	5.65595e-15
0.0208488 	33.5583 	-6.85644e-07 	5.65595e-15
0.0211031 	33.5932 	-6.85644e-07 	5.65595e-15
0.0213574 	33.6281 	-6.85644e-07 	5.65595e-15
0.0216116 	33.663 	-6.85644e-07 	5.65594e-15
0.0218659 	33.698 	-6.85644e-07 	5.65594e-15
0.0221201 	33.7329 	-6.85644e-07 	5.65594e-15
0.0223744 	33.7678 	-6.85644e-07 	5.65594e-15
0.0226286 	33.8028 	-6.85644e-07 	5.65593e-15
0.0228829 	33.8377 	-6.85644e-07 	5.65593e-15
0.0231371 	33.8734 	-7.68636e-07 	5.7168e-15
0.0233914 	33.9128 	-7.68636e-07 	5.7168e-15
0.0236456 	33.9521 	-7.68636e-07 	5.7168e-15
0.0238999 	33.9915 	-7.68636e-07 	5.71679e-15
0.0241542 	34.0308 	-7.68636e-07 	5.71679e-15
0.0244084 	34.0702 	-7.68636e-07 	5.71679e-15
0.0246627 	34.1095 	-7.68636e-07 	5.71679e-15
0.0249169 	34.1489 	-7.68636e-07 	5.71678e-15
0.0251712 	34.1882 	-7.68636e-07 	5.71678e-15
0.0254254 	34.2276 	-7.68636e-07 	5.71678e-15
0.0256797 	34.2673 	-8.54477e-07 	5.7861e-15
0.0259339 	34.3113 	-8.54477e-07 	5.7861e-15
0.0261882 	34.3552 	-8.54477e-07 	5.7861e-15
0.0264424 	34.3992 	-8.54477e-07 	5.78609e-15
0.0266967 	34.4431 	-8.54477e-07 	5.78609e-15
0.026951 	34.4871 	-8.54477e-07 	5.78609e-15
0.0272052 	34.531 	-8.54477e-07 	5.78609e-15
0.0274595 	34.575 	-8.54477e-07 	5.78608e-15
0.0277137 	34.6189 	-8.54477e-07 	5.78608e-15
0.027968 	34.6628 	-8.54477e-07 	5.78608e-15
0.0282222 	34.7068 	-9.92754e-07 	1.28858e-18
0.0284765 	34.7555 	-9.41839e-07 	5.86389e-15
0.0287307 	34.8042 	-9.41839e-07 	5.86389e-15
0.028985 	34.8529 	-9.41839e-07 	5.86388e-15
0.0292392 	34.9017 	-9.41839e-07 	5.86388e-15
0.0294935 	34.9504 	-9.41839e-07 	5.86388e-15
0.0297477 	34.9991 	-9.41839e-07 	5.86388e-15
0.030002 	35.0478 	-9.41839e-07 	5.86387e-15
0.0302563 	35.0965 	-9.41839e-07 	5.86387e-15
0.0305105 	35.1453 	-9.41839e-07 	5.86387e-15
0.0307648 	35.194 	-9.41839e-07 	5.86386e-15
0.031019 	35.2472 	-1.02867e-06 	6.00088e-15
0.0312733 	35.3009 	-1.02867e-06 	6.00088e-15
0.0315275 	35.3546 	-1.02867e-06 	6.00087e-15
0.0317818 	35.4082 	-1.02867e-06 	6.00087e-15
0.032036 	35.4619 	-1.02867e-06 	6.00087e-15
0.0322903 	35.5156 	-1.02867e-06 	6.00086e-15
0.0325445 	35.5693 	-1.02867e-06 	6.00086e-15
0.0327988 	35.6229 	-1.02867e-06 	6.00086e-15
0.0330531 	35.6766 	-1.02867e-06 	6.00085e-15
0.0333073 	35.7303 	-1.02867e-06 	6.00085e-15
0.0335616 	35.7882 	-1.11691e-06 	6.05338e-15
0.0338158 	35.847 	-1.11691e-06 	6.05337e-15
0.0340701 	35.9058 	-1.11691e-06 	6.05337e-15
0.0343243 	35.9646 	-1.11691e-06 	6.05337e-15
0.0345786 	36.0235 	-1.11691e-06 	6.05336e-15
0.0348328 	36.0823 	-1.11691e-06 	6.05336e-15
0.0350871 	36.1411 	-1.11691e-06 	6.05336e-15
0.0353413 	36.1999 	-1.11691e-06 	6.05335e-15
0.0355956 	36.2587 	-1.11691e-06 	6.05335e-15
0.0358498 	36.3176 	-1.11691e-06 	6.05334e-15
0.0361041 	36.3803 	-1.2077e-06 	6.20383e-15
0.0363584 	36.4444 	-1.2077e-06 	6.20382e-15
0.0366126 	36.5086 	-1.2077e-06 	6.20382e-15
0.0368669 	36.5728 	-1.2077e-06 	6.20381e-15
0.0371211 	36.6369 	-1.2077e-06 	6.20381e-15
0.0373754 	36.7011 	-1.2077e-06 	6.2038e-15
0.0376296 	36.7652 	-1.2077e-06 	6.2038e-15
0.0378839 	36.8294 	-1.2077e-06 	6.2038e-15
0.0381381 	36.8936 	-1.2077e-06 	6.20379e-15
0.0383924 	36.9577 	-1.2077e-06 	6.20379e-15
0.0386466 	37.0254 	-1.30291e-06 	6.35268e-15
0.0389009 	37.0951 	-1.30291e-06 	6.35267e-15
0.0391552 	37.1648 	-1.30291e-06 	6.35267e-15
0.0394094 	37.2345 	-1.30291e-06 	6.35266e-15
0.0396637 	37.3042 	-1.30291e-06 	6.35266e-15
0.0399179 	37.374 	-1.30291e-06 	6.35265e-15
0.0401722 	37.4437 	-1.30291e-06 	6.35265e-15
0.0404264 	37.5134 	-1.30291e-06 	6.35264e-15
0.0406807 	37.5831 	-1.30291e-06 	6.35264e-15
0.0409349 	37.6528 	-1.30291e-06 	6.35264e-15
0.0411892 	37.7256 	-1.40193e-06 	6.52903e-15
0.0414434 	37.8011 	-1.40193e-06 	6.52902e-15
0.0416977 	37.8766 	-1.40193e-06 	6.52902e-15
0.041952 	37.952 	-1.40193e-06 	6.52901e-15
0.0422062 	38.0275 	-1.40193e-06 	6.52901e-15
0.0424605 	38.103 	-1.40193e-06 	6.529e-15
0.0427147 	38.1785 	-1.40193e-06 	6.529e-15
0.042969 	38.2539 	-1.40193e-06 	6.52899e-15
0.0432232 	38.3294 	-1.40193e-06 	6.52899e-15
0.0434775 	38.4049 	-1.40193e-06 	6.52898e-15
0.0437317 	38.4831 	-1.5044e-06 	6.66449e-15
0.043986 	38.5645 	-1.5044e-06 	6.66448e-15
0.0442402 	38.646 	-1.5044e-06 	6.66447e-15
0.0444945 	38.7274 	-1.5044e-06 	6.66447e-15
0.0447487 	38.8089 	-1.5044e-06 	6.66446e-15
0.045003 	38.8904 	-1.5044e-06 	6.66446e-15
0.0452573 	38.9718 	-1.5044e-06 	6.66445e-15
0.0455115 	39.0533 	-1.5044e-06 	6.66445e-15
0.0457658 	39.1347 	-1.5044e-06 	6.66444e-15
0.04602 	39.2162 	-1.5044e-06 	6.66444e-15
