0 	31.9356 	-0.0273798 	4.27057e-13
0.000254254 	31.9356 	-0.0273854 	7.38822e-11
0.000508509 	31.9356 	-0.0273909 	1.47337e-10
0.000762763 	31.9389 	-0.0275574 	-7.16334e-06
0.00101702 	31.9446 	-0.0278456 	-1.97452e-05
0.00127127 	31.9504 	-0.0281338 	-3.23272e-05
0.00152553 	31.9562 	-0.0284219 	-2.09123e-05
0.00177978 	31.962 	-0.0287101 	-8.34054e-06
0.00203403 	31.9697 	-0.0290287 	1.53737e-10
0.00228829 	31.9812 	-0.0294071 	8.02342e-11
0.00254254 	31.9927 	-0.0297855 	6.7316e-12
0.0027968 	32.0043 	-0.0295543 	6.68075e-11
0.00305105 	32.0159 	-0.0292615 	1.4035e-10
0.00330531 	32.0287 	-0.0292095 	-4.30966e-06
0.00355956 	32.0429 	-0.0294137 	-1.32046e-05
0.00381381 	32.0571 	-0.0296178 	-2.20995e-05
0.00406807 	32.0713 	-0.0298219 	-1.56705e-05
0.00432232 	32.0855 	-0.030026 	-6.7917e-06
0.00457658 	32.1003 	-0.0303147 	1.60458e-10
0.00483083 	32.1171 	-0.0308786 	8.69601e-11
0.00508509 	32.1339 	-0.0314425 	1.34617e-11
0.00533934 	32.1508 	-0.0313855 	6.0575e-11
0.00559359 	32.1677 	-0.0311892 	1.34733e-10
0.00584785 	32.1848 	-0.0312471 	-7.60502e-06
0.0061021 	32.2021 	-0.0316761 	-2.63167e-05
0.00635636 	32.2193 	-0.0321051 	-4.50284e-05
0.00661061 	32.2366 	-0.0325341 	-3.4957e-05
0.00686486 	32.2538 	-0.0329631 	-1.63019e-05
0.00711912 	32.2711 	-0.0334347 	1.68516e-10
0.00737337 	32.2888 	-0.034201 	9.44338e-11
0.00762763 	32.3064 	-0.0349674 	2.0351e-11
0.00788188 	32.3241 	-0.0350822 	5.38636e-11
0.00813614 	32.342 	-0.0349502 	1.28128e-10
0.00839039 	32.36 	-0.0350717 	-9.1245e-06
0.00864464 	32.3783 	-0.035694 	-3.6277e-05
0.0088989 	32.3966 	-0.0363164 	-6.34294e-05
0.00915315 	32.4149 	-0.0369387 	-5.38195e-05
0.00940741 	32.4332 	-0.037561 	-2.67818e-05
0.00966166 	32.4515 	-0.0381865 	1.75479e-10
0.00991592 	32.4703 	-0.0391451 	1.01319e-10
0.0101702 	32.4891 	-0.0401038 	2.71591e-11
0.0104244 	32.508 	-0.0403793 	4.76137e-11
0.0106787 	32.5271 	-0.0402599 	1.22741e-10
0.0109329 	32.5465 	-0.0403831 	-9.15842e-06
0.0111872 	32.5667 	-0.0411509 	-4.26597e-05
0.0114414 	32.5868 	-0.0419186 	-7.6161e-05
0.0116957 	32.607 	-0.0426864 	-7.04713e-05
0.0119499 	32.6271 	-0.0434542 	-3.71519e-05
0.0122042 	32.6473 	-0.044222 	-3.83246e-06
0.0124585 	32.6684 	-0.0453179 	1.09314e-10
0.0127127 	32.6896 	-0.0464565 	3.43228e-11
0.012967 	32.711 	-0.0468963 	4.12164e-11
0.0132212 	32.7326 	-0.0467463 	1.17218e-10
0.0134755 	32.7545 	-0.0468198 	-8.31957e-06
0.0137297 	32.7776 	-0.0476928 	-4.64053e-05
0.013984 	32.8007 	-0.0485659 	-8.4491e-05
0.0142382 	32.8238 	-0.0494389 	-8.50255e-05
0.0144925 	32.8469 	-0.050312 	-4.71921e-05
0.0147467 	32.87 	-0.051185 	-9.35868e-06
0.015001 	32.8942 	-0.0523852 	1.17475e-10
0.0152553 	32.9187 	-0.0536928 	4.16409e-11
0.0155095 	32.9435 	-0.0543152 	3.43688e-11
0.0157638 	32.9685 	-0.054103 	1.10593e-10
0.016018 	32.9938 	-0.0540898 	-7.08719e-06
0.0162723 	33.0205 	-0.0550387 	-4.84634e-05
0.0165265 	33.0472 	-0.0559876 	-8.98396e-05
0.0167808 	33.0739 	-0.0569365 	-9.8019e-05
0.017035 	33.1006 	-0.0578854 	-5.69662e-05
0.0172893 	33.1274 	-0.0588344 	-1.59134e-05
0.0175435 	33.1551 	-0.0601015 	1.24715e-10
0.0177978 	33.1835 	-0.0615702 	4.86904e-11
0.0180521 	33.2121 	-0.0624043 	2.7506e-11
0.0183063 	33.2409 	-0.0621082 	1.04008e-10
0.0185606 	33.2701 	-0.0619838 	-5.77952e-06
0.0188148 	33.3008 	-0.062989 	-4.95811e-05
0.0190691 	33.3315 	-0.0639942 	-9.33826e-05
0.0193233 	33.3622 	-0.0649994 	-0.000110076
0.0195776 	33.3929 	-0.0660047 	-6.66688e-05
0.0198318 	33.4236 	-0.0670099 	-2.32615e-05
0.0200861 	33.4552 	-0.0683027 	1.32082e-10
0.0203403 	33.4877 	-0.0699276 	5.58098e-11
0.0205946 	33.5203 	-0.0710107 	2.06165e-11
0.0208488 	33.5533 	-0.0706162 	9.74641e-11
0.0211031 	33.5866 	-0.0703668 	-4.59249e-06
0.0213574 	33.6215 	-0.0714167 	-5.02985e-05
0.0216116 	33.6564 	-0.0724665 	-9.60045e-05
0.0218659 	33.6914 	-0.0735164 	-0.000121798
0.0221201 	33.7263 	-0.0745663 	-7.65573e-05
0.0223744 	33.7613 	-0.0756161 	-3.13165e-05
0.0226286 	33.7968 	-0.0768906 	1.39609e-10
0.0228829 	33.8336 	-0.0786701 	6.30227e-11
0.0231371 	33.8705 	-0.0800455 	1.36817e-11
0.0233914 	33.9079 	-0.0795427 	9.09368e-11
0.0236456 	33.9454 	-0.0791623 	-3.64286e-06
0.0238999 	33.9848 	-0.080251 	-5.09907e-05
0.0241542 	34.0241 	-0.0813398 	-9.83386e-05
0.0244084 	34.0635 	-0.0824285 	-0.000133724
0.0246627 	34.1029 	-0.0835173 	-8.69133e-05
0.0249169 	34.1422 	-0.084606 	-4.01027e-05
0.0251712 	34.1819 	-0.0858161 	1.47304e-10
0.0254254 	34.2232 	-0.0877521 	7.03418e-11
0.0256797 	34.2646 	-0.0894681 	6.68528e-12
