0 	6685.13
0.000254254 	6685.1
0.000508509 	6685.07
0.000762763 	6685.04
0.00101702 	6685.01
0.00127127 	6684.98
0.00152553 	6684.95
0.00177978 	6684.93
0.00203403 	6684.9
0.00228829 	6684.87
0.00254254 	6684.84
0.0027968 	6684.69
0.00305105 	6684.53
0.00330531 	6684.37
0.00355956 	6684.21
0.00381381 	6684.05
0.00406807 	6683.9
0.00432232 	6683.74
0.00457658 	6683.58
0.00483083 	6683.42
0.00508509 	6683.26
0.00533934 	6683.04
0.00559359 	6682.81
0.00584785 	6682.58
0.0061021 	6682.35
0.00635636 	6682.12
0.00661061 	6681.88
0.00686486 	6681.65
0.00711912 	6681.42
0.00737337 	6681.19
0.00762763 	6680.96
0.00788188 	6680.72
0.00813614 	6680.47
0.00839039 	6680.23
0.00864464 	6679.99
0.0088989 	6679.74
0.00915315 	6679.5
0.00940741 	6679.25
0.00966166 	6679.01
0.00991592 	6678.77
0.0101702 	6678.52
0.0104244 	6678.27
0.0106787 	6678
0.0109329 	6677.74
0.0111872 	6677.48
0.0114414 	6677.22
0.0116957 	6676.96
0.0119499 	6676.7
0.0122042 	6676.43
0.0124585 	6676.17
0.0127127 	6675.91
0.012967 	6675.63
0.0132212 	6675.33
0.0134755 	6675.03
0.0137297 	6674.74
0.013984 	6674.44
0.0142382 	6674.14
0.0144925 	6673.85
0.0147467 	6673.55
0.015001 	6673.25
0.0152553 	6672.96
0.0155095 	6672.64
0.0157638 	6672.29
0.016018 	6671.95
0.0162723 	6671.6
0.0165265 	6671.25
0.0167808 	6670.91
0.017035 	6670.56
0.0172893 	6670.22
0.0175435 	6669.87
0.0177978 	6669.53
0.0180521 	6669.16
0.0183063 	6668.76
0.0185606 	6668.36
0.0188148 	6667.96
0.0190691 	6667.56
0.0193233 	6667.15
0.0195776 	6666.75
0.0198318 	6666.35
0.0200861 	6665.95
0.0203403 	6665.55
0.0205946 	6665.13
0.0208488 	6664.67
0.0211031 	6664.2
0.0213574 	6663.74
0.0216116 	6663.28
0.0218659 	6662.82
0.0221201 	6662.35
0.0223744 	6661.89
0.0226286 	6661.43
0.0228829 	6660.96
0.0231371 	6660.49
0.0233914 	6659.96
0.0236456 	6659.43
0.0238999 	6658.9
0.0241542 	6658.38
0.0244084 	6657.85
0.0246627 	6657.32
0.0249169 	6656.79
0.0251712 	6656.26
0.0254254 	6655.73
0.0256797 	6655.2
0.0259339 	6654.6
0.0261882 	6654
0.0264424 	6653.4
0.0266967 	6652.8
0.026951 	6652.2
0.0272052 	6651.6
0.0274595 	6651
0.0277137 	6650.41
0.027968 	6649.81
0.0282222 	6649.21
0.0284765 	6648.53
0.0287307 	6647.86
0.028985 	6647.18
0.0292392 	6646.51
0.0294935 	6645.84
0.0297477 	6645.16
0.030002 	6644.49
0.0302563 	6643.81
0.0305105 	6643.14
0.0307648 	6642.46
0.031019 	6641.72
0.0312733 	6640.96
0.0315275 	6640.21
0.0317818 	6639.45
0.032036 	6638.69
0.0322903 	6637.94
0.0325445 	6637.18
0.0327988 	6636.43
0.0330531 	6635.67
0.0333073 	6634.92
0.0335616 	6634.09
0.0338158 	6633.25
0.0340701 	6632.41
0.0343243 	6631.57
0.0345786 	6630.73
0.0348328 	6629.88
0.0350871 	6629.04
0.0353413 	6628.2
0.0355956 	6627.36
0.0358498 	6626.52
0.0361041 	6625.61
0.0363584 	6624.67
0.0366126 	6623.74
0.0368669 	6622.8
0.0371211 	6621.87
0.0373754 	6620.93
0.0376296 	6620
0.0378839 	6619.06
0.0381381 	6618.13
0.0383924 	6617.19
0.0386466 	6616.19
0.0389009 	6615.16
0.0391552 	6614.12
0.0394094 	6613.09
0.0396637 	6612.05
0.0399179 	6611.02
0.0401722 	6609.98
0.0404264 	6608.95
0.0406807 	6607.91
0.0409349 	6606.88
0.0411892 	6605.78
0.0414434 	6604.64
0.0416977 	6603.5
0.041952 	6602.35
0.0422062 	6601.21
0.0424605 	6600.07
0.0427147 	6598.92
0.042969 	6597.78
0.0432232 	6596.64
0.0434775 	6595.49
0.0437317 	6594.3
0.043986 	6593.04
0.0442402 	6591.78
0.0444945 	6590.52
0.0447487 	6589.26
0.045003 	6588
0.0452573 	6586.74
0.0455115 	6585.48
0.0457658 	6584.22
0.04602 	6582.96
0.0462743 	6581.66
0.0465285 	6580.27
0.0467828 	6578.88
0.047037 	6577.5
0.0472913 	6576.11
0.0475455 	6574.73
0.0477998 	6573.34
0.0480541 	6571.96
0.0483083 	6570.57
0.0485626 	6569.18
0.0488168 	6567.76
0.0490711 	6566.24
