0 	31.937 	-0.0273813 	6.65398e-13
0.000254254 	31.9371 	-0.0273871 	1.30729e-10
0.000508509 	31.9371 	-0.0273929 	2.60793e-10
0.000762763 	31.9403 	-0.0275595 	-7.16383e-06
0.00101702 	31.9461 	-0.0278477 	-1.97468e-05
0.00127127 	31.9519 	-0.0281359 	-3.23298e-05
0.00152553 	31.9576 	-0.028424 	-2.0914e-05
0.00177978 	31.9634 	-0.0287122 	-8.34113e-06
0.00203403 	31.9711 	-0.0290307 	2.72185e-10
0.00228829 	31.9827 	-0.029409 	1.42052e-10
0.00254254 	31.9942 	-0.0297873 	1.19181e-11
0.0027968 	32.0058 	-0.0295562 	1.18313e-10
0.00305105 	32.0173 	-0.0292637 	2.48554e-10
0.00330531 	32.0302 	-0.0292119 	-4.31129e-06
0.00355956 	32.0444 	-0.0294161 	-1.32099e-05
0.00381381 	32.0586 	-0.0296203 	-2.21084e-05
0.00406807 	32.0727 	-0.0298245 	-1.56768e-05
0.00432232 	32.0869 	-0.0300287 	-6.79435e-06
0.00457658 	32.1017 	-0.0303174 	2.84164e-10
0.00483083 	32.1185 	-0.0308812 	1.54002e-10
0.00508509 	32.1353 	-0.0314449 	2.38401e-11
0.00533934 	32.1522 	-0.0313881 	1.0701e-10
0.00559359 	32.1692 	-0.031192 	2.38014e-10
0.00584785 	32.1863 	-0.0312501 	-7.6066e-06
0.0061021 	32.2035 	-0.0316792 	-2.63225e-05
0.00635636 	32.2208 	-0.0321083 	-4.50384e-05
0.00661061 	32.2381 	-0.0325374 	-3.49648e-05
0.00686486 	32.2553 	-0.0329665 	-1.63055e-05
0.00711912 	32.2726 	-0.0334382 	2.97696e-10
0.00737337 	32.2902 	-0.0342044 	1.66824e-10
0.00762763 	32.3078 	-0.0349707 	3.59515e-11
0.00788188 	32.3256 	-0.0350856 	9.51618e-11
0.00813614 	32.3435 	-0.0349538 	2.26367e-10
0.00839039 	32.3615 	-0.0350755 	-9.12584e-06
0.00864464 	32.3798 	-0.0356979 	-3.62827e-05
0.0088989 	32.3981 	-0.0363203 	-6.34395e-05
0.00915315 	32.4164 	-0.0369427 	-5.38281e-05
0.00940741 	32.4347 	-0.0375652 	-2.6786e-05
0.00966166 	32.453 	-0.0381907 	3.10022e-10
0.00991592 	32.4718 	-0.0391493 	1.79002e-10
0.0101702 	32.4905 	-0.0401079 	4.79824e-11
0.0104244 	32.5095 	-0.0403835 	8.38563e-11
0.0106787 	32.5286 	-0.0402643 	2.16169e-10
0.0109329 	32.548 	-0.0403876 	-9.1595e-06
0.0111872 	32.5682 	-0.0411555 	-4.26652e-05
0.0114414 	32.5883 	-0.0419234 	-7.6171e-05
0.0116957 	32.6085 	-0.0426913 	-7.04805e-05
0.0119499 	32.6286 	-0.0434592 	-3.71567e-05
0.0122042 	32.6488 	-0.0442271 	-3.83283e-06
0.0124585 	32.6699 	-0.045323 	1.92521e-10
0.0127127 	32.6911 	-0.0464615 	6.04486e-11
0.012967 	32.7125 	-0.0469013 	7.22811e-11
0.0132212 	32.7341 	-0.0467515 	2.05566e-10
0.0134755 	32.756 	-0.0468251 	-8.32035e-06
0.0137297 	32.7791 	-0.0476983 	-4.64102e-05
0.013984 	32.8022 	-0.0485714 	-8.45001e-05
0.0142382 	32.8253 	-0.0494446 	-8.50347e-05
0.0144925 	32.8484 	-0.0503177 	-4.71971e-05
0.0147467 	32.8715 	-0.0511909 	-9.35958e-06
0.015001 	32.8957 	-0.052391 	2.06015e-10
0.0152553 	32.9202 	-0.0536986 	7.30256e-11
0.0155095 	32.945 	-0.054321 	6.04293e-11
0.0157638 	32.97 	-0.054109 	1.94451e-10
0.016018 	32.9953 	-0.0540959 	-7.08766e-06
0.0162723 	33.022 	-0.0550449 	-4.84674e-05
0.0165265 	33.0487 	-0.0559938 	-8.98471e-05
0.0167808 	33.0754 	-0.0569428 	-9.80272e-05
0.017035 	33.1021 	-0.0578918 	-5.69709e-05
0.0172893 	33.1289 	-0.0588408 	-1.59146e-05
0.0175435 	33.1566 	-0.060108 	2.19282e-10
0.0177978 	33.185 	-0.0615766 	8.56102e-11
0.0180521 	33.2136 	-0.0624108 	4.84235e-11
0.0183063 	33.2424 	-0.0621148 	1.83103e-10
0.0185606 	33.2716 	-0.0619905 	-5.77972e-06
0.0188148 	33.3023 	-0.0629957 	-4.95838e-05
0.0190691 	33.333 	-0.064001 	-9.33878e-05
0.0193233 	33.3637 	-0.0650063 	-0.000110082
0.0195776 	33.3944 	-0.0660116 	-6.66725e-05
0.0198318 	33.4251 	-0.0670169 	-2.32627e-05
0.0200861 	33.4567 	-0.0683097 	2.32526e-10
0.0203403 	33.4892 	-0.0699346 	9.82514e-11
0.0205946 	33.5218 	-0.0710177 	3.63327e-11
0.0208488 	33.5549 	-0.0706232 	1.71762e-10
0.0211031 	33.5881 	-0.0703739 	-4.59251e-06
0.0213574 	33.623 	-0.0714238 	-5.02999e-05
0.0216116 	33.658 	-0.0724737 	-9.60074e-05
0.0218659 	33.6929 	-0.0735236 	-0.000121802
0.0221201 	33.7278 	-0.0745735 	-7.65595e-05
0.0223744 	33.7628 	-0.0756234 	-3.13173e-05
0.0226286 	33.7983 	-0.0768979 	2.46034e-10
