0 	6680.03
0.000254254 	6680.01
0.000508509 	6679.99
0.000762763 	6679.96
0.00101702 	6679.94
0.00127127 	6679.91
0.00152553 	6679.89
0.00177978 	6679.86
0.00203403 	6679.84
0.00228829 	6679.81
0.00254254 	6679.79
0.0027968 	6679.64
0.00305105 	6679.49
0.00330531 	6679.33
0.00355956 	6679.17
0.00381381 	6679.02
0.00406807 	6678.86
0.00432232 	6678.71
0.00457658 	6678.55
0.00483083 	6678.39
0.00508509 	6678.24
0.00533934 	6678.02
0.00559359 	6677.79
0.00584785 	6677.56
0.0061021 	6677.33
0.00635636 	6677.1
0.00661061 	6676.87
0.00686486 	6676.64
0.00711912 	6676.41
0.00737337 	6676.18
0.00762763 	6675.95
0.00788188 	6675.71
0.00813614 	6675.47
0.00839039 	6675.23
0.00864464 	6674.99
0.0088989 	6674.74
0.00915315 	6674.5
0.00940741 	6674.26
0.00966166 	6674.02
0.00991592 	6673.77
0.0101702 	6673.53
0.0104244 	6673.28
0.0106787 	6673.02
0.0109329 	6672.76
0.0111872 	6672.5
0.0114414 	6672.23
0.0116957 	6671.97
0.0119499 	6671.71
0.0122042 	6671.45
0.0124585 	6671.19
0.0127127 	6670.93
0.012967 	6670.65
0.0132212 	6670.36
0.0134755 	6670.06
0.0137297 	6669.76
0.013984 	6669.47
0.0142382 	6669.17
0.0144925 	6668.87
0.0147467 	6668.58
0.015001 	6668.28
0.0152553 	6667.98
0.0155095 	6667.66
0.0157638 	6667.32
0.016018 	6666.97
0.0162723 	6666.63
0.0165265 	6666.28
0.0167808 	6665.93
0.017035 	6665.59
0.0172893 	6665.24
0.0175435 	6664.9
0.0177978 	6664.55
0.0180521 	6664.18
0.0183063 	6663.78
0.0185606 	6663.38
0.0188148 	6662.97
0.0190691 	6662.57
0.0193233 	6662.17
0.0195776 	6661.76
0.0198318 	6661.36
0.0200861 	6660.96
0.0203403 	6660.55
0.0205946 	6660.13
0.0208488 	6659.67
0.0211031 	6659.2
0.0213574 	6658.74
0.0216116 	6658.27
0.0218659 	6657.8
0.0221201 	6657.34
0.0223744 	6656.87
0.0226286 	6656.41
0.0228829 	6655.94
0.0231371 	6655.46
0.0233914 	6654.93
0.0236456 	6654.4
0.0238999 	6653.86
0.0241542 	6653.33
0.0244084 	6652.8
0.0246627 	6652.26
0.0249169 	6651.73
0.0251712 	6651.2
0.0254254 	6650.66
0.0256797 	6650.12
0.0259339 	6649.52
0.0261882 	6648.91
0.0264424 	6648.31
0.0266967 	6647.7
0.026951 	6647.1
0.0272052 	6646.49
0.0274595 	6645.89
0.0277137 	6645.28
0.027968 	6644.67
0.0282222 	6644.07
0.0284765 	6643.39
0.0287307 	6642.7
0.028985 	6642.02
0.0292392 	6641.34
0.0294935 	6640.66
0.0297477 	6639.98
0.030002 	6639.29
0.0302563 	6638.61
0.0305105 	6637.93
0.0307648 	6637.25
0.031019 	6636.49
0.0312733 	6635.72
0.0315275 	6634.96
0.0317818 	6634.19
0.032036 	6633.43
0.0322903 	6632.66
0.0325445 	6631.9
0.0327988 	6631.13
0.0330531 	6630.37
0.0333073 	6629.6
0.0335616 	6628.76
0.0338158 	6627.91
0.0340701 	6627.06
0.0343243 	6626.2
0.0345786 	6625.35
0.0348328 	6624.5
0.0350871 	6623.64
0.0353413 	6622.79
0.0355956 	6621.93
0.0358498 	6621.08
0.0361041 	6620.16
0.0363584 	6619.21
0.0366126 	6618.26
0.0368669 	6617.31
0.0371211 	6616.36
