0 	6679.93
0.000254254 	6679.99
0.000508509 	6680.05
0.000762763 	6680.07
0.00101702 	6680.06
0.00127127 	6680.04
0.00152553 	6680.03
0.00177978 	6680.02
0.00203403 	6679.98
0.00228829 	6679.89
0.00254254 	6679.8
0.0027968 	6679.7
0.00305105 	6679.61
0.00330531 	6679.49
0.00355956 	6679.33
0.00381381 	6679.17
0.00406807 	6679.02
0.00432232 	6678.86
0.00457658 	6678.69
0.00483083 	6678.47
0.00508509 	6678.25
0.00533934 	6678.03
0.00559359 	6677.81
0.00584785 	6677.58
0.0061021 	6677.35
0.00635636 	6677.13
0.00661061 	6676.9
0.00686486 	6676.67
0.00711912 	6676.44
0.00737337 	6676.2
0.00762763 	6675.96
0.00788188 	6675.72
0.00813614 	6675.48
0.00839039 	6675.24
0.00864464 	6675
0.0088989 	6674.76
0.00915315 	6674.52
0.00940741 	6674.28
0.00966166 	6674.03
0.00991592 	6673.79
0.0101702 	6673.54
0.0104244 	6673.3
0.0106787 	6673.05
0.0109329 	6672.8
0.0111872 	6672.54
0.0114414 	6672.28
0.0116957 	6672.02
0.0119499 	6671.76
0.0122042 	6671.5
0.0124585 	6671.23
0.0127127 	6670.95
0.012967 	6670.68
0.0132212 	6670.4
0.0134755 	6670.12
0.0137297 	6669.82
0.013984 	6669.53
0.0142382 	6669.23
0.0144925 	6668.94
0.0147467 	6668.64
0.015001 	6668.33
0.0152553 	6668.01
0.0155095 	6667.69
0.0157638 	6667.37
0.016018 	6667.05
0.0162723 	6666.7
0.0165265 	6666.35
0.0167808 	6666.01
0.017035 	6665.66
0.0172893 	6665.32
0.0175435 	6664.96
0.0177978 	6664.59
0.0180521 	6664.21
0.0183063 	6663.84
0.0185606 	6663.46
0.0188148 	6663.05
0.0190691 	6662.65
0.0193233 	6662.25
0.0195776 	6661.84
0.0198318 	6661.44
0.0200861 	6661.02
0.0203403 	6660.59
0.0205946 	6660.16
0.0208488 	6659.73
0.0211031 	6659.29
0.0213574 	6658.82
0.0216116 	6658.35
0.0218659 	6657.89
0.0221201 	6657.42
0.0223744 	6656.96
0.0226286 	6656.48
0.0228829 	6655.99
0.0231371 	6655.49
0.0233914 	6654.99
0.0236456 	6654.48
0.0238999 	6653.95
0.0241542 	6653.42
0.0244084 	6652.88
0.0246627 	6652.35
0.0249169 	6651.82
0.0251712 	6651.28
0.0254254 	6650.71
0.0256797 	6650.15
0.0259339 	6649.58
0.0261882 	6649
0.0264424 	6648.4
0.0266967 	6647.79
0.026951 	6647.19
0.0272052 	6646.58
0.0274595 	6645.98
0.0277137 	6645.37
0.027968 	6644.73
0.0282222 	6644.09
0.0284765 	6643.45
0.0287307 	6642.8
0.028985 	6642.12
0.0292392 	6641.43
0.0294935 	6640.75
0.0297477 	6640.07
0.030002 	6639.38
0.0302563 	6638.7
0.0305105 	6637.99
0.0307648 	6637.27
0.031019 	6636.55
0.0312733 	6635.82
0.0315275 	6635.05
0.0317818 	6634.29
0.032036 	6633.52
0.0322903 	6632.76
0.0325445 	6631.99
0.0327988 	6631.22
0.0330531 	6630.44
0.0333073 	6629.63
0.0335616 	6628.82
0.0338158 	6628.01
0.0340701 	6627.15
0.0343243 	6626.3
0.0345786 	6625.44
0.0348328 	6624.59
0.0350871 	6623.74
0.0353413 	6622.88
0.0355956 	6622.01
