0 	31.9108 	-0.0273578 	2.77846e-13
0.000254254 	31.9108 	-0.027362 	4.10244e-11
0.000508509 	31.9109 	-0.0273661 	8.1771e-11
0.000762763 	31.9141 	-0.027532 	-7.16185e-06
0.00101702 	31.9199 	-0.0278201 	-1.9741e-05
0.00127127 	31.9257 	-0.0281082 	-3.23201e-05
0.00152553 	31.9314 	-0.0283963 	-2.09078e-05
0.00177978 	31.9372 	-0.0286844 	-8.33879e-06
0.00203403 	31.9449 	-0.0290034 	8.52934e-11
0.00228829 	31.9564 	-0.0293831 	4.4514e-11
0.00254254 	31.9679 	-0.0297629 	3.73468e-12
0.0027968 	31.9795 	-0.0295306 	3.705e-11
0.00305105 	31.9911 	-0.0292366 	7.78352e-11
0.00330531 	32.0039 	-0.0291839 	-4.30729e-06
0.00355956 	32.0181 	-0.0293879 	-1.31972e-05
0.00381381 	32.0322 	-0.0295919 	-2.2087e-05
0.00406807 	32.0464 	-0.029796 	-1.56617e-05
0.00432232 	32.0606 	-0.03 	-6.78792e-06
0.00457658 	32.0754 	-0.0302888 	8.89867e-11
0.00483083 	32.0921 	-0.0308538 	4.82261e-11
0.00508509 	32.1089 	-0.0314188 	7.46554e-12
0.00533934 	32.1258 	-0.031361 	3.38566e-11
0.00559359 	32.1428 	-0.0311635 	7.53049e-11
0.00584785 	32.1598 	-0.0312206 	-7.60055e-06
0.0061021 	32.1771 	-0.0316494 	-2.6301e-05
0.00635636 	32.1943 	-0.0320781 	-4.50015e-05
0.00661061 	32.2116 	-0.0325069 	-3.49362e-05
0.00686486 	32.2288 	-0.0329357 	-1.62923e-05
0.00711912 	32.2461 	-0.0334071 	9.41874e-11
0.00737337 	32.2637 	-0.0341743 	5.2781e-11
0.00762763 	32.2813 	-0.0349415 	1.13746e-11
0.00788188 	32.2991 	-0.0350557 	3.00564e-11
0.00813614 	32.317 	-0.0349226 	7.14968e-11
0.00839039 	32.335 	-0.0350432 	-9.11866e-06
0.00864464 	32.3532 	-0.0356651 	-3.62535e-05
0.0088989 	32.3715 	-0.0362871 	-6.33884e-05
0.00915315 	32.3898 	-0.036909 	-5.37847e-05
0.00940741 	32.4081 	-0.0375309 	-2.67645e-05
0.00966166 	32.4264 	-0.038156 	9.79189e-11
0.00991592 	32.4452 	-0.0391152 	5.65369e-11
0.0101702 	32.4639 	-0.0400745 	1.5155e-11
0.0104244 	32.4829 	-0.0403495 	2.66539e-11
0.0106787 	32.502 	-0.0402291 	6.87097e-11
0.0109329 	32.5214 	-0.0403513 	-9.1521e-06
0.0111872 	32.5415 	-0.0411186 	-4.263e-05
0.0114414 	32.5616 	-0.0418858 	-7.61078e-05
0.0116957 	32.5818 	-0.0426531 	-7.04221e-05
0.0119499 	32.6019 	-0.0434204 	-3.7126e-05
0.0122042 	32.6221 	-0.0441876 	-3.82986e-06
0.0124585 	32.6431 	-0.0452838 	6.11932e-11
0.0127127 	32.6643 	-0.0464227 	1.92137e-11
0.012967 	32.6857 	-0.0468621 	2.32602e-11
0.0132212 	32.7073 	-0.0467111 	6.61515e-11
0.0134755 	32.7293 	-0.0467837 	-8.31354e-06
0.0137297 	32.7523 	-0.0476561 	-4.63713e-05
0.013984 	32.7754 	-0.0485286 	-8.4429e-05
0.0142382 	32.7985 	-0.049401 	-8.49631e-05
0.0144925 	32.8215 	-0.0502734 	-4.71575e-05
0.0147467 	32.8446 	-0.0511458 	-9.35188e-06
0.015001 	32.8688 	-0.0523459 	6.62962e-11
0.0152553 	32.8933 	-0.0536536 	2.34998e-11
0.0155095 	32.9181 	-0.0542757 	1.93729e-11
0.0157638 	32.9431 	-0.0540627 	6.23386e-11
0.016018 	32.9684 	-0.0540486 	-7.08192e-06
0.0162723 	32.9951 	-0.0549968 	-4.84269e-05
0.0165265 	33.0217 	-0.055945 	-8.97719e-05
0.0167808 	33.0484 	-0.0568932 	-9.79452e-05
0.017035 	33.0751 	-0.0578414 	-5.69233e-05
0.0172893 	33.1018 	-0.0587896 	-1.59014e-05
0.0175435 	33.1296 	-0.0600564 	7.02991e-11
0.0177978 	33.1579 	-0.061525 	2.74456e-11
0.0180521 	33.1865 	-0.0623588 	1.54988e-11
0.0183063 	33.2153 	-0.0620619 	5.86055e-11
0.0185606 	33.2445 	-0.0619368 	-5.77517e-06
0.0188148 	33.2751 	-0.0629412 	-4.95432e-05
0.0190691 	33.3058 	-0.0639457 	-9.33112e-05
0.0193233 	33.3365 	-0.0649502 	-0.000109992
0.0195776 	33.3672 	-0.0659546 	-6.66178e-05
0.0198318 	33.3979 	-0.0669591 	-2.32438e-05
0.0200861 	33.4294 	-0.0682514 	7.44241e-11
0.0203403 	33.4619 	-0.069876 	3.14471e-11
0.0205946 	33.4945 	-0.0709588 	1.16069e-11
0.0208488 	33.5275 	-0.0705636 	5.48714e-11
0.0211031 	33.5607 	-0.0703136 	-4.58903e-06
0.0213574 	33.5957 	-0.0713627 	-5.02599e-05
0.0216116 	33.6306 	-0.0724117 	-9.59308e-05
0.0218659 	33.6655 	-0.0734608 	-0.000121705
0.0221201 	33.7004 	-0.0745098 	-7.64985e-05
0.0223744 	33.7353 	-0.0755589 	-3.12925e-05
0.0226286 	33.7708 	-0.0768327 	7.85985e-11
0.0228829 	33.8076 	-0.0786118 	3.54812e-11
0.0231371 	33.8445 	-0.0799867 	7.69339e-12
0.0233914 	33.8819 	-0.0794834 	5.11351e-11
0.0236456 	33.9193 	-0.0791025 	-3.64016e-06
0.0238999 	33.9587 	-0.0801904 	-5.0952e-05
0.0241542 	33.998 	-0.0812783 	-9.82639e-05
0.0244084 	34.0373 	-0.0823663 	-0.000133622
0.0246627 	34.0767 	-0.0834542 	-8.68473e-05
0.0249169 	34.116 	-0.0845421 	-4.00723e-05
0.0251712 	34.1556 	-0.0857515 	8.28311e-11
0.0254254 	34.1969 	-0.0876868 	3.95543e-11
0.0256797 	34.2383 	-0.0894021 	3.75411e-12
0.0259339 	34.2801 	-0.0887793 	4.73991e-11
0.0261882 	34.3221 	-0.0882638 	-3.00343e-06
0.0264424 	34.366 	-0.0893902 	-5.19254e-05
0.0266967 	34.4099 	-0.0905166 	-0.000100847
0.026951 	34.4539 	-0.0916429 	-0.000146352
0.0272052 	34.4978 	-0.0927693 	-9.80423e-05
0.0274595 	34.5417 	-0.0938957 	-4.97323e-05
0.0277137 	34.5857 	-0.095022 	-1.4222e-06
0.027968 	34.6316 	-0.0970952 	4.36777e-11
0.0282222 	34.6775 	-0.0991971 	2.15472e-13
0.0284765 	34.7241 	-0.0984371 	4.3661e-11
0.0287307 	34.7707 	-0.0977675 	-2.72817e-06
0.028985 	34.8194 	-0.0989346 	-5.33357e-05
0.0292392 	34.8681 	-0.100102 	-0.000103943
0.0294935 	34.9169 	-0.101269 	-0.000154551
0.0297477 	34.9656 	-0.102436 	-0.000110341
0.030002 	35.0143 	-0.103603 	-6.04248e-05
0.0302563 	35.063 	-0.10477 	-1.05084e-05
0.0305105 	35.1134 	-0.106833 	4.7863e-11
0.0307648 	35.1642 	-0.109135 	4.18507e-12
0.031019 	35.2155 	-0.10846 	4.03332e-11
0.0312733 	35.267 	-0.107589 	-2.85116e-06
0.0315275 	35.3207 	-0.108796 	-5.51057e-05
0.0317818 	35.3744 	-0.110004 	-0.00010736
0.032036 	35.428 	-0.111212 	-0.000159615
0.0322903 	35.4817 	-0.11242 	-0.000123558
0.0325445 	35.5354 	-0.113628 	-7.20766e-05
0.0327988 	35.589 	-0.114836 	-2.05952e-05
0.0330531 	35.644 	-0.116859 	5.26668e-11
0.0333073 	35.6998 	-0.119425 	8.28034e-12
0.0335616 	35.7562 	-0.118893 	3.60187e-11
0.0338158 	35.8128 	-0.117808 	-3.41031e-06
0.0340701 	35.8716 	-0.119055 	-5.71727e-05
0.0343243 	35.9304 	-0.120301 	-0.000110935
0.0345786 	35.9892 	-0.121547 	-0.000164697
0.0348328 	36.048 	-0.122793 	-0.000137458
0.0350871 	36.1068 	-0.12404 	-8.45517e-05
0.0353413 	36.1656 	-0.125286 	-3.16451e-05
0.0355956 	36.2253 	-0.127181 	5.62496e-11
0.0358498 	36.2864 	-0.130042 	1.22067e-11
0.0361041 	36.3479 	-0.129744 	3.27645e-11
0.0363584 	36.4098 	-0.128461 	-4.44538e-06
0.0366126 	36.474 	-0.129743 	-5.96005e-05
0.0368669 	36.5381 	-0.131026 	-0.000114756
0.0371211 	36.6022 	-0.132309 	-0.000169911
0.0373754 	36.6664 	-0.133591 	-0.000152068
0.0376296 	36.7305 	-0.134874 	-9.78523e-05
0.0378839 	36.7947 	-0.136156 	-4.36362e-05
0.0381381 	36.8593 	-0.137806 	6.16362e-11
0.0383924 	36.9257 	-0.140972 	1.65676e-11
0.0386466 	36.9927 	-0.141023 	2.94024e-11
0.0389009 	37.0601 	-0.139591 	-5.99144e-06
0.0391552 	37.1298 	-0.140908 	-6.2441e-05
0.0394094 	37.1995 	-0.142225 	-0.000118891
0.0396637 	37.2691 	-0.143542 	-0.00017534
0.0399179 	37.3388 	-0.144859 	-0.000167409
0.0401722 	37.4085 	-0.146176 	-0.000111982
0.0404264 	37.4782 	-0.147493 	-5.65545e-05
0.0406807 	37.5479 	-0.14881 	-1.1275e-06
0.0409349 	37.6199 	-0.152217 	2.11616e-11
0.0411892 	37.6924 	-0.152713 	2.58223e-11
0.0414434 	37.7656 	-0.151183 	-8.08415e-06
0.0416977 	37.8411 	-0.152533 	-6.57798e-05
0.041952 	37.9165 	-0.153884 	-0.000123475
0.0422062 	37.992 	-0.155234 	-0.000181171
0.0424605 	38.0674 	-0.156584 	-0.000183613
0.0427147 	38.1428 	-0.157935 	-0.000127024
0.042969 	38.2183 	-0.159285 	-7.04354e-05
0.0432232 	38.2937 	-0.160636 	-1.38466e-05
0.0434775 	38.3711 	-0.163781 	2.59418e-11
0.0437317 	38.4494 	-0.164812 	2.17046e-11
0.043986 	38.5286 	-0.163235 	-1.07605e-05
0.0442402 	38.61 	-0.164619 	-6.96892e-05
0.0444945 	38.6914 	-0.166003 	-0.000128618
0.0447487 	38.7729 	-0.167387 	-0.000187547
0.045003 	38.8543 	-0.16877 	-0.000200806
0.0452573 	38.9357 	-0.170154 	-0.000143069
0.0455115 	39.0172 	-0.171538 	-8.53321e-05
0.0457658 	39.0986 	-0.172922 	-2.75954e-05
0.04602 	39.1814 	-0.175671 	3.04416e-11
0.0462743 	39.2657 	-0.177327 	1.73188e-11
0.0465285 	39.3512 	-0.17576 	-1.40433e-05
0.0467828 	39.4389 	-0.177176 	-7.41447e-05
0.047037 	39.5265 	-0.178592 	-0.000134246
0.0472913 	39.6142 	-0.180009 	-0.000194347
0.0475455 	39.7018 	-0.181425 	-0.00021884
0.0477998 	39.7895 	-0.182841 	-0.000160015
0.0480541 	39.8771 	-0.184257 	-0.000101191
0.0483083 	39.9648 	-0.185674 	-4.23661e-05
0.0485626 	40.0532 	-0.187888 	3.45923e-11
0.0488168 	40.1438 	-0.190257 	1.30171e-11
0.0490711 	40.2358 	-0.188762 	-1.7943e-05
0.0493253 	40.33 	-0.190208 	-7.91121e-05
0.0495796 	40.4241 	-0.191655 	-0.000140281
0.0498338 	40.5182 	-0.193101 	-0.00020145
0.0500881 	40.6123 	-0.194548 	-0.000237533
0.0503423 	40.7065 	-0.195995 	-0.000177724
0.0505966 	40.8006 	-0.197441 	-0.000117915
0.0508509 	40.8947 	-0.198888 	-5.81056e-05
0.0511051 	40.9889 	-0.200422 	3.88389e-11
0.0513594 	41.086 	-0.203592 	8.81054e-12
0.0516136 	41.1849 	-0.202236 	-2.24538e-05
0.0518679 	41.2858 	-0.20371 	-8.45416e-05
0.0521221 	41.3866 	-0.205184 	-0.000146629
0.0523764 	41.4875 	-0.206658 	-0.000208717
0.0526306 	41.5883 	-0.208132 	-0.000256657
0.0528849 	41.6892 	-0.209606 	-0.000196009
0.0531391 	41.79 	-0.21108 	-0.000135361
0.0533934 	41.8909 	-0.212553 	-7.47121e-05
0.0536476 	41.9917 	-0.214027 	-1.40637e-05
0.0539019 	42.0949 	-0.217316 	4.49637e-12
0.0541562 	42.2009 	-0.21617 	-2.75415e-05
0.0544104 	42.3088 	-0.217667 	-9.03359e-05
0.0546647 	42.4166 	-0.219163 	-0.00015313
0.0549189 	42.5244 	-0.22066 	-0.000215925
0.0551732 	42.6322 	-0.222157 	-0.000275847
0.0554274 	42.7401 	-0.223653 	-0.000214566
0.0556817 	42.8479 	-0.22515 	-0.000153284
0.0559359 	42.9557 	-0.226647 	-9.20028e-05
0.0561902 	43.0636 	-0.228144 	-3.07215e-05
0.0564444 	43.1729 	-0.231394 	1.64546e-13
0.0566987 	43.2864 	-0.230536 	-3.31281e-05
0.056953 	43.4015 	-0.232049 	-9.63297e-05
0.0572072 	43.5165 	-0.233562 	-0.000159531
0.0574615 	43.6316 	-0.235075 	-0.000222733
0.0577157 	43.7466 	-0.236588 	-0.000285934
0.05797 	43.8617 	-0.238101 	-0.000232923
0.0582242 	43.9768 	-0.239614 	-0.000171299
0.0584785 	44.0918 	-0.241127 	-0.000109675
0.0587327 	44.2069 	-0.24264 	-4.80514e-05
0.058987 	44.3226 	-0.244996 	4.17611e-12
0.0592412 	44.4438 	-0.245288 	-3.91674e-05
0.0594955 	44.5664 	-0.246812 	-0.000102516
0.0597497 	44.6889 	-0.248336 	-0.000165865
0.060004 	44.8115 	-0.24986 	-0.000229214
0.0602583 	44.934 	-0.251384 	-0.000292562
0.0605125 	45.0566 	-0.252908 	-0.000251003
0.0607668 	45.1791 	-0.254432 	-0.000189287
0.061021 	45.3017 	-0.255956 	-0.000127571
0.0612753 	45.4242 	-0.25748 	-6.58558e-05
0.0615295 	45.5467 	-0.259004 	-4.14018e-06
0.0617838 	45.6757 	-0.260395 	-4.56009e-05
0.062038 	45.8059 	-0.261925 	-0.000108862
0.0622923 	45.9362 	-0.263455 	-0.000172122
0.0625465 	46.0665 	-0.264985 	-0.000235383
0.0628008 	46.1968 	-0.266515 	-0.000298644
0.0630551 	46.327 	-0.267948 	-0.000267606
0.0633093 	46.4571 	-0.269298 	-0.000203986
0.0635636 	46.5873 	-0.270647 	-0.000140367
0.0638178 	46.7175 	-0.271996 	-7.67481e-05
0.0640721 	46.8476 	-0.273345 	-1.31289e-05
0.0643263 	46.9836 	-0.274762 	-4.11876e-05
0.0645806 	47.1218 	-0.276098 	-0.000102049
0.0648348 	47.2599 	-0.277434 	-0.000162911
0.0650891 	47.398 	-0.27877 	-0.000223773
0.0653433 	47.5361 	-0.280106 	-0.000284635
0.0655976 	47.6742 	-0.281442 	-0.000263801
0.0658519 	47.8124 	-0.282779 	-0.000200541
0.0661061 	47.9505 	-0.284115 	-0.000137281
0.0663604 	48.0886 	-0.285451 	-7.40208e-05
0.0666146 	48.2267 	-0.286787 	-1.07608e-05
0.0668689 	48.3701 	-0.288367 	-2.80797e-05
0.0671231 	48.5164 	-0.289707 	-8.92608e-05
0.0673774 	48.6627 	-0.291047 	-0.000150442
0.0676316 	48.809 	-0.292387 	-0.000211623
0.0678859 	48.9554 	-0.293727 	-0.000272804
0.0681401 	49.1017 	-0.295067 	-0.000262813
0.0683944 	49.248 	-0.296407 	-0.000199165
0.0686486 	49.3943 	-0.297747 	-0.000135516
0.0689029 	49.5406 	-0.299087 	-7.18673e-05
0.0691572 	49.6869 	-0.300427 	-8.21874e-06
0.0694114 	49.8379 	-0.302231 	-1.46181e-05
0.0696657 	49.9926 	-0.303585 	-7.64589e-05
0.0699199 	50.1474 	-0.304938 	-0.0001383
0.0701742 	50.3021 	-0.306292 	-0.00020014
0.0704284 	50.4569 	-0.307645 	-0.000261981
0.0706827 	50.6116 	-0.308999 	-0.000262927
0.0709369 	50.7663 	-0.310352 	-0.000198542
0.0711912 	50.9211 	-0.311705 	-0.000134157
0.0714454 	51.0758 	-0.313059 	-6.97724e-05
0.0716997 	51.2306 	-0.314412 	-5.38754e-06
0.071954 	51.3893 	-0.3165 	-5.58041e-07
0.0722082 	51.5527 	-0.317818 	-6.08361e-05
0.0724625 	51.716 	-0.319137 	-0.000121114
0.0727167 	51.8793 	-0.320455 	-0.000181392
0.072971 	52.0427 	-0.321773 	-0.00024167
0.0732252 	52.206 	-0.323091 	-0.000253333
0.0734795 	52.3694 	-0.324409 	-0.000190534
0.0737337 	52.5327 	-0.325727 	-0.000127736
0.073988 	52.6961 	-0.327045 	-6.49376e-05
0.0742422 	52.8594 	-0.328364 	-2.13919e-06
0.0744965 	53.0268 	-0.330545 	6.26143e-05
0.0747508 	53.1981 	-0.331947 	-4.49058e-05
0.075005 	53.3701 	-0.333209 	-0.000102633
0.0752593 	53.5421 	-0.33447 	-0.000160359
0.0755135 	53.7142 	-0.335732 	-0.000218086
