0 	6680.44
0.000254254 	6680.5
0.000508509 	6680.56
0.000762763 	6680.58
0.00101702 	6680.57
0.00127127 	6680.55
0.00152553 	6680.54
0.00177978 	6680.53
0.00203403 	6680.49
0.00228829 	6680.39
0.00254254 	6680.3
0.0027968 	6680.21
0.00305105 	6680.12
0.00330531 	6679.99
0.00355956 	6679.84
0.00381381 	6679.68
0.00406807 	6679.52
0.00432232 	6679.37
0.00457658 	6679.19
0.00483083 	6678.97
0.00508509 	6678.75
0.00533934 	6678.53
0.00559359 	6678.31
0.00584785 	6678.08
0.0061021 	6677.86
0.00635636 	6677.63
0.00661061 	6677.4
0.00686486 	6677.17
0.00711912 	6676.94
0.00737337 	6676.7
0.00762763 	6676.46
0.00788188 	6676.22
0.00813614 	6675.98
0.00839039 	6675.74
0.00864464 	6675.5
0.0088989 	6675.26
0.00915315 	6675.01
0.00940741 	6674.77
0.00966166 	6674.53
0.00991592 	6674.29
0.0101702 	6674.04
0.0104244 	6673.79
0.0106787 	6673.54
0.0109329 	6673.29
0.0111872 	6673.03
0.0114414 	6672.77
0.0116957 	6672.51
0.0119499 	6672.25
0.0122042 	6671.99
0.0124585 	6671.72
0.0127127 	6671.45
0.012967 	6671.17
0.0132212 	6670.89
0.0134755 	6670.61
0.0137297 	6670.32
0.013984 	6670.02
0.0142382 	6669.72
0.0144925 	6669.43
0.0147467 	6669.13
0.015001 	6668.82
0.0152553 	6668.5
0.0155095 	6668.18
0.0157638 	6667.86
0.016018 	6667.54
0.0162723 	6667.19
0.0165265 	6666.84
0.0167808 	6666.5
0.017035 	6666.15
0.0172893 	6665.81
0.0175435 	6665.44
0.0177978 	6665.07
0.0180521 	6664.7
0.0183063 	6664.33
0.0185606 	6663.95
0.0188148 	6663.54
0.0190691 	6663.14
0.0193233 	6662.74
0.0195776 	6662.33
0.0198318 	6661.93
0.0200861 	6661.51
0.0203403 	6661.08
0.0205946 	6660.65
0.0208488 	6660.21
0.0211031 	6659.78
0.0213574 	6659.31
0.0216116 	6658.84
0.0218659 	6658.38
0.0221201 	6657.91
0.0223744 	6657.45
0.0226286 	6656.97
0.0228829 	6656.48
0.0231371 	6655.98
0.0233914 	6655.48
0.0236456 	6654.97
0.0238999 	6654.44
0.0241542 	6653.91
0.0244084 	6653.37
0.0246627 	6652.84
0.0249169 	6652.31
0.0251712 	6651.77
0.0254254 	6651.21
0.0256797 	6650.64
0.0259339 	6650.07
0.0261882 	6649.5
0.0264424 	6648.89
0.0266967 	6648.29
0.026951 	6647.68
0.0272052 	6647.08
0.0274595 	6646.47
0.0277137 	6645.87
0.027968 	6645.23
0.0282222 	6644.59
0.0284765 	6643.95
0.0287307 	6643.3
0.028985 	6642.62
0.0292392 	6641.93
0.0294935 	6641.25
0.0297477 	6640.57
0.030002 	6639.89
0.0302563 	6639.21
0.0305105 	6638.5
0.0307648 	6637.78
0.031019 	6637.05
0.0312733 	6636.33
0.0315275 	6635.56
0.0317818 	6634.8
0.032036 	6634.03
0.0322903 	6633.27
0.0325445 	6632.5
0.0327988 	6631.74
0.0330531 	6630.95
0.0333073 	6630.15
0.0335616 	6629.34
0.0338158 	6628.53
0.0340701 	6627.67
0.0343243 	6626.82
0.0345786 	6625.97
0.0348328 	6625.11
0.0350871 	6624.26
0.0353413 	6623.41
0.0355956 	6622.54
0.0358498 	6621.64
0.0361041 	6620.74
0.0363584 	6619.84
0.0366126 	6618.89
