0 	31.8886 	-0.0273384 	2.4725e-13
0.000254254 	31.8886 	-0.0273417 	3.46652e-11
0.000508509 	31.8886 	-0.027345 	6.90832e-11
0.000762763 	31.8919 	-0.0275105 	-7.15984e-06
0.00101702 	31.8976 	-0.0277985 	-1.97354e-05
0.00127127 	31.9034 	-0.0280865 	-3.2311e-05
0.00152553 	31.9091 	-0.0283745 	-2.09019e-05
0.00177978 	31.9149 	-0.0286626 	-8.33644e-06
0.00203403 	31.9226 	-0.0289817 	7.20501e-11
0.00228829 	31.9341 	-0.0293622 	3.76024e-11
0.00254254 	31.9456 	-0.0297427 	3.1548e-12
0.0027968 	31.9571 	-0.0295099 	3.12927e-11
0.00305105 	31.9687 	-0.0292153 	6.57404e-11
0.00330531 	31.9815 	-0.0291622 	-4.30599e-06
0.00355956 	31.9957 	-0.0293662 	-1.31932e-05
0.00381381 	32.0099 	-0.0295701 	-2.20803e-05
0.00406807 	32.024 	-0.0297741 	-1.56569e-05
0.00432232 	32.0382 	-0.029978 	-6.78587e-06
0.00457658 	32.0529 	-0.030267 	7.5159e-11
0.00483083 	32.0697 	-0.0308325 	4.07322e-11
0.00508509 	32.0865 	-0.0313981 	6.30546e-12
0.00533934 	32.1034 	-0.0313398 	2.87712e-11
0.00559359 	32.1203 	-0.0311418 	6.39938e-11
0.00584785 	32.1374 	-0.0311984 	-7.59715e-06
0.0061021 	32.1546 	-0.031627 	-2.62892e-05
0.00635636 	32.1719 	-0.0320555 	-4.49813e-05
0.00661061 	32.1891 	-0.0324841 	-3.49205e-05
0.00686486 	32.2063 	-0.0329127 	-1.6285e-05
0.00711912 	32.2236 	-0.033384 	8.00401e-11
0.00737337 	32.2412 	-0.0341516 	4.48531e-11
0.00762763 	32.2588 	-0.0349191 	9.66608e-12
0.00788188 	32.2766 	-0.035033 	2.55191e-11
0.00813614 	32.2944 	-0.0348993 	6.07038e-11
0.00839039 	32.3124 	-0.0350194 	-9.11368e-06
0.00864464 	32.3307 	-0.035641 	-3.62337e-05
0.0088989 	32.349 	-0.0362625 	-6.33536e-05
0.00915315 	32.3672 	-0.0368841 	-5.37552e-05
0.00940741 	32.3855 	-0.0375057 	-2.67499e-05
0.00966166 	32.4038 	-0.0381305 	8.31372e-11
0.00991592 	32.4225 	-0.0390899 	4.80022e-11
