0 	6680.55
0.000254254 	6680.52
0.000508509 	6680.5
0.000762763 	6680.47
0.00101702 	6680.45
0.00127127 	6680.42
0.00152553 	6680.4
0.00177978 	6680.37
0.00203403 	6680.35
0.00228829 	6680.32
0.00254254 	6680.3
0.0027968 	6680.15
0.00305105 	6679.99
0.00330531 	6679.84
0.00355956 	6679.68
0.00381381 	6679.52
0.00406807 	6679.37
0.00432232 	6679.21
0.00457658 	6679.05
0.00483083 	6678.89
0.00508509 	6678.74
0.00533934 	6678.52
0.00559359 	6678.29
0.00584785 	6678.06
0.0061021 	6677.83
0.00635636 	6677.6
0.00661061 	6677.37
0.00686486 	6677.14
0.00711912 	6676.91
0.00737337 	6676.68
0.00762763 	6676.45
0.00788188 	6676.21
0.00813614 	6675.97
0.00839039 	6675.73
0.00864464 	6675.48
0.0088989 	6675.24
0.00915315 	6675
0.00940741 	6674.76
0.00966166 	6674.51
0.00991592 	6674.27
0.0101702 	6674.03
0.0104244 	6673.77
0.0106787 	6673.51
0.0109329 	6673.25
0.0111872 	6672.99
0.0114414 	6672.73
0.0116957 	6672.47
0.0119499 	6672.21
0.0122042 	6671.95
0.0124585 	6671.69
0.0127127 	6671.42
0.012967 	6671.14
0.0132212 	6670.85
0.0134755 	6670.55
0.0137297 	6670.25
0.013984 	6669.96
0.0142382 	6669.66
0.0144925 	6669.36
0.0147467 	6669.07
0.015001 	6668.77
0.0152553 	6668.47
0.0155095 	6668.15
0.0157638 	6667.81
0.016018 	6667.46
0.0162723 	6667.12
0.0165265 	6666.77
0.0167808 	6666.42
0.017035 	6666.08
0.0172893 	6665.73
0.0175435 	6665.39
0.0177978 	6665.04
0.0180521 	6664.67
0.0183063 	6664.27
0.0185606 	6663.87
0.0188148 	6663.46
0.0190691 	6663.06
0.0193233 	6662.66
0.0195776 	6662.25
0.0198318 	6661.85
0.0200861 	6661.45
0.0203403 	6661.04
0.0205946 	6660.62
0.0208488 	6660.16
0.0211031 	6659.69
0.0213574 	6659.23
0.0216116 	6658.76
0.0218659 	6658.29
0.0221201 	6657.83
0.0223744 	6657.36
0.0226286 	6656.9
0.0228829 	6656.43
0.0231371 	6655.95
0.0233914 	6655.42
0.0236456 	6654.89
0.0238999 	6654.35
0.0241542 	6653.82
0.0244084 	6653.29
0.0246627 	6652.75
0.0249169 	6652.22
0.0251712 	6651.69
0.0254254 	6651.16
0.0256797 	6650.62
0.0259339 	6650.01
0.0261882 	6649.41
0.0264424 	6648.8
0.0266967 	6648.2
0.026951 	6647.59
0.0272052 	6646.99
0.0274595 	6646.38
0.0277137 	6645.78
0.027968 	6645.17
0.0282222 	6644.57
0.0284765 	6643.89
0.0287307 	6643.21
0.028985 	6642.52
0.0292392 	6641.84
0.0294935 	6641.16
0.0297477 	6640.48
0.030002 	6639.8
0.0302563 	6639.12
0.0305105 	6638.43
0.0307648 	6637.75
0.031019 	6637
0.0312733 	6636.23
0.0315275 	6635.47
0.0317818 	6634.7
