0 	31.8886 	-2.73384e-07 	5.1575e-19
0.000254254 	31.8944 	-2.73595e-07 	2.187e-15
0.000508509 	31.9001 	-2.73595e-07 	2.187e-15
0.000762763 	31.9059 	-2.73595e-07 	2.187e-15
0.00101702 	31.9117 	-2.73595e-07 	2.187e-15
0.00127127 	31.9174 	-2.73595e-07 	2.187e-15
0.00152553 	31.9232 	-2.73595e-07 	2.187e-15
0.00177978 	31.929 	-2.73595e-07 	2.187e-15
0.00203403 	31.9347 	-2.73595e-07 	2.187e-15
0.00228829 	31.9405 	-2.73595e-07 	2.187e-15
0.00254254 	31.9463 	-2.73595e-07 	2.187e-15
0.0027968 	31.9597 	-2.79048e-07 	2.18747e-15
0.00305105 	31.9739 	-2.79048e-07 	2.18747e-15
0.00330531 	31.9881 	-2.79048e-07 	2.18747e-15
0.00355956 	32.0023 	-2.79048e-07 	2.18747e-15
0.00381381 	32.0165 	-2.79048e-07 	2.18747e-15
0.00406807 	32.0307 	-2.79048e-07 	2.18747e-15
0.00432232 	32.0449 	-2.79048e-07 	2.18747e-15
0.00457658 	32.0591 	-2.79048e-07 	2.18747e-15
0.00483083 	32.0732 	-2.79048e-07 	2.18746e-15
0.00508509 	32.0874 	-2.79048e-07 	2.18746e-15
0.00533934 	32.1042 	-3.02414e-07 	2.23897e-15
0.00559359 	32.1214 	-3.02414e-07 	2.23897e-15
0.00584785 	32.1387 	-3.02414e-07 	2.23897e-15
0.0061021 	32.156 	-3.02414e-07 	2.23897e-15
0.00635636 	32.1733 	-3.02414e-07 	2.23897e-15
0.00661061 	32.1906 	-3.02414e-07 	2.23897e-15
0.00686486 	32.2078 	-3.02414e-07 	2.23896e-15
0.00711912 	32.2251 	-3.02414e-07 	2.23896e-15
0.00737337 	32.2424 	-3.02414e-07 	2.23896e-15
0.00762763 	32.2597 	-3.02414e-07 	2.23896e-15
0.00788188 	32.2777 	-3.42778e-07 	2.24016e-15
0.00813614 	32.296 	-3.42778e-07 	2.24016e-15
0.00839039 	32.3143 	-3.42778e-07 	2.24016e-15
0.00864464 	32.3326 	-3.42778e-07 	2.24016e-15
0.0088989 	32.351 	-3.42778e-07 	2.24016e-15
0.00915315 	32.3693 	-3.42778e-07 	2.24015e-15
0.00940741 	32.3876 	-3.42778e-07 	2.24015e-15
0.00966166 	32.4059 	-3.42778e-07 	2.24015e-15
0.00991592 	32.4242 	-3.42778e-07 	2.24015e-15
0.0101702 	32.4425 	-3.42778e-07 	2.24015e-15
0.0104244 	32.462 	-3.96277e-07 	2.29194e-15
0.0106787 	32.4821 	-3.96277e-07 	2.29194e-15
0.0109329 	32.5023 	-3.96277e-07 	2.29193e-15
0.0111872 	32.5224 	-3.96277e-07 	2.29193e-15
0.0114414 	32.5426 	-3.96277e-07 	2.29193e-15
0.0116957 	32.5627 	-3.96277e-07 	2.29193e-15
0.0119499 	32.5829 	-3.96277e-07 	2.29193e-15
0.0122042 	32.603 	-3.96277e-07 	2.29193e-15
0.0124585 	32.6232 	-3.96277e-07 	2.29193e-15
0.0127127 	32.6433 	-3.96277e-07 	2.29193e-15
0.012967 	32.665 	-4.59443e-07 	2.33982e-15
0.0132212 	32.6881 	-4.59443e-07 	2.33982e-15
0.0134755 	32.7112 	-4.59443e-07 	2.33982e-15
0.0137297 	32.7343 	-4.59443e-07 	2.33982e-15
0.013984 	32.7573 	-4.59443e-07 	2.33982e-15
0.0142382 	32.7804 	-4.59443e-07 	2.33981e-15
0.0144925 	32.8035 	-4.59443e-07 	2.33981e-15
0.0147467 	32.8265 	-4.59443e-07 	2.33981e-15
0.015001 	32.8496 	-4.59443e-07 	2.33981e-15
0.0152553 	32.8727 	-4.59443e-07 	2.33981e-15
0.0155095 	32.8974 	-5.29654e-07 	2.35056e-15
0.0157638 	32.924 	-5.29654e-07 	2.35055e-15
0.016018 	32.9507 	-5.29654e-07 	2.35055e-15
0.0162723 	32.9774 	-5.29654e-07 	2.35055e-15
0.0165265 	33.0041 	-5.29654e-07 	2.35055e-15
0.0167808 	33.0308 	-5.29654e-07 	2.35055e-15
0.017035 	33.0574 	-5.29654e-07 	2.35055e-15
0.0172893 	33.0841 	-5.29654e-07 	2.35054e-15
0.0175435 	33.1108 	-5.29654e-07 	2.35054e-15
0.0177978 	33.1375 	-5.29654e-07 	2.35054e-15
0.0180521 	33.1656 	-6.05074e-07 	2.36227e-15
0.0183063 	33.1963 	-6.05074e-07 	2.36227e-15
0.0185606 	33.2269 	-6.05074e-07 	2.36227e-15
0.0188148 	33.2576 	-6.05074e-07 	2.36227e-15
0.0190691 	33.2883 	-6.05074e-07 	2.36226e-15
0.0193233 	33.3189 	-6.05074e-07 	2.36226e-15
0.0195776 	33.3496 	-6.05074e-07 	2.36226e-15
0.0198318 	33.3802 	-6.05074e-07 	2.36226e-15
0.0200861 	33.4109 	-6.05074e-07 	2.36226e-15
0.0203403 	33.4416 	-6.05074e-07 	2.36225e-15
0.0205946 	33.4734 	-6.84551e-07 	2.3781e-15
0.0208488 	33.5083 	-6.84551e-07 	2.3781e-15
0.0211031 	33.5432 	-6.84551e-07 	2.3781e-15
0.0213574 	33.578 	-6.84551e-07 	2.37809e-15
0.0216116 	33.6129 	-6.84551e-07 	2.37809e-15
0.0218659 	33.6478 	-6.84551e-07 	2.37809e-15
0.0221201 	33.6827 	-6.84551e-07 	2.37809e-15
0.0223744 	33.7176 	-6.84551e-07 	2.37809e-15
0.0226286 	33.7525 	-6.84551e-07 	2.37808e-15
0.0228829 	33.7874 	-6.84551e-07 	2.37808e-15
0.0231371 	33.823 	-7.67419e-07 	2.39783e-15
0.0233914 	33.8623 	-7.67419e-07 	2.39783e-15
0.0236456 	33.9016 	-7.67419e-07 	2.39782e-15
0.0238999 	33.9409 	-7.67419e-07 	2.39782e-15
0.0241542 	33.9802 	-7.67419e-07 	2.39782e-15
0.0244084 	34.0195 	-7.67419e-07 	2.39782e-15
