0 	6734.21
0.000254254 	6734.02
0.000508509 	6733.83
0.000762763 	6733.6
0.00101702 	6733.34
0.00127127 	6733.07
0.00152553 	6732.81
0.00177978 	6732.54
0.00203403 	6732.26
0.00228829 	6731.94
0.00254254 	6731.63
0.0027968 	6731.31
0.00305105 	6731
0.00330531 	6730.65
0.00355956 	6730.26
0.00381381 	6729.87
0.00406807 	6729.49
0.00432232 	6729.1
0.00457658 	6728.7
0.00483083 	6728.24
0.00508509 	6727.78
0.00533934 	6727.33
0.00559359 	6726.87
0.00584785 	6726.4
0.0061021 	6725.92
0.00635636 	6725.45
0.00661061 	6724.97
0.00686486 	6724.49
0.00711912 	6724.01
0.00737337 	6723.51
0.00762763 	6723.02
0.00788188 	6722.52
0.00813614 	6722.02
0.00839039 	6721.52
0.00864464 	6721.01
0.0088989 	6720.51
0.00915315 	6720.01
0.00940741 	6719.51
0.00966166 	6719
0.00991592 	6718.5
0.0101702 	6717.99
0.0104244 	6717.48
0.0106787 	6716.97
0.0109329 	6716.46
0.0111872 	6715.95
0.0114414 	6715.43
0.0116957 	6714.92
0.0119499 	6714.4
0.0122042 	6713.89
0.0124585 	6713.37
0.0127127 	6712.85
0.012967 	6712.32
0.0132212 	6711.8
0.0134755 	6711.27
0.0137297 	6710.74
0.013984 	6710.2
0.0142382 	6709.67
0.0144925 	6709.13
0.0147467 	6708.6
0.015001 	6708.06
0.0152553 	6707.51
0.0155095 	6706.97
0.0157638 	6706.42
0.016018 	6705.86
0.0162723 	6705.3
0.0165265 	6704.74
0.0167808 	6704.17
0.017035 	6703.61
0.0172893 	6703.04
0.0175435 	6702.47
0.0177978 	6701.89
0.0180521 	6701.31
0.0183063 	6700.73
0.0185606 	6700.15
0.0188148 	6699.55
0.0190691 	6698.95
0.0193233 	6698.35
0.0195776 	6697.75
0.0198318 	6697.15
0.0200861 	6696.54
0.0203403 	6695.93
0.0205946 	6695.31
0.0208488 	6694.69
0.0211031 	6694.06
0.0213574 	6693.42
0.0216116 	6692.78
0.0218659 	6692.14
0.0221201 	6691.5
0.0223744 	6690.86
0.0226286 	6690.22
0.0228829 	6689.56
0.0231371 	6688.9
0.0233914 	6688.24
0.0236456 	6687.57
0.0238999 	6686.89
0.0241542 	6686.21
0.0244084 	6685.52
0.0246627 	6684.84
0.0249169 	6684.16
0.0251712 	6683.47
0.0254254 	6682.77
0.0256797 	6682.06
0.0259339 	6681.35
0.0261882 	6680.64
