0 	27.4739 	-0.0234487 	4.02663e-14
0.000254254 	27.4739 	-0.0234132 	1.48714e-12
0.000508509 	27.4739 	-0.0233778 	2.93401e-12
0.000762763 	27.4757 	-0.0235044 	-6.19732e-06
0.00101702 	27.4788 	-0.0237538 	-1.70822e-05
0.00127127 	27.4819 	-0.0240031 	-2.79671e-05
0.00152553 	27.485 	-0.0242524 	-1.80918e-05
0.00177978 	27.4882 	-0.0245018 	-7.21574e-06
0.00203403 	27.4923 	-0.0247909 	3.03867e-12
0.00228829 	27.4985 	-0.0251586 	1.58584e-12
0.00254254 	27.5047 	-0.0255263 	1.3301e-13
0.0027968 	27.511 	-0.0252915 	1.30853e-12
0.00305105 	27.5173 	-0.024996 	2.74904e-12
0.00330531 	27.5254 	-0.0249273 	-3.64146e-06
0.00355956 	27.5354 	-0.0250999 	-1.11569e-05
0.00381381 	27.5454 	-0.0252724 	-1.86724e-05
0.00406807 	27.5554 	-0.0254449 	-1.32404e-05
0.00432232 	27.5654 	-0.0256175 	-5.73858e-06
0.00457658 	27.5763 	-0.0258727 	3.1429e-12
0.00483083 	27.59 	-0.0263973 	1.70327e-12
0.00508509 	27.6038 	-0.0269218 	2.63634e-13
0.00533934 	27.6177 	-0.0268515 	1.80038e-12
0.00559359 	27.6316 	-0.0266478 	4.00451e-12
0.00584785 	27.6459 	-0.0266752 	-6.46549e-06
0.0061021 	27.6609 	-0.02704 	-2.23731e-05
0.00635636 	27.6759 	-0.0274048 	-3.82807e-05
0.00661061 	27.6908 	-0.0277696 	-2.97186e-05
0.00686486 	27.7058 	-0.0281344 	-1.38591e-05
0.00711912 	27.7209 	-0.02854 	5.00865e-12
0.00737337 	27.7369 	-0.0292283 	2.80674e-12
0.00762763 	27.7529 	-0.0299167 	6.04835e-13
0.00788188 	27.7691 	-0.0300027 	1.56871e-12
0.00813614 	27.7854 	-0.0298606 	3.73165e-12
0.00839039 	27.8018 	-0.0299425 	-7.6887e-06
0.00864464 	27.8185 	-0.030467 	-3.05681e-05
0.0088989 	27.8352 	-0.0309915 	-5.34475e-05
0.00915315 	27.8519 	-0.0315159 	-4.53499e-05
0.00940741 	27.8686 	-0.0320404 	-2.25672e-05
0.00966166 	27.8853 	-0.0325679 	5.11071e-12
0.00991592 	27.9025 	-0.0334065 	2.95083e-12
0.0101702 	27.9196 	-0.0342452 	7.90952e-13
0.0104244 	27.937 	-0.0344722 	1.87676e-12
0.0106787 	27.9545 	-0.0343458 	4.83808e-12
0.0109329 	27.9722 	-0.0344296 	-7.66331e-06
0.0111872 	27.9903 	-0.0350722 	-3.5695e-05
0.0114414 	28.0085 	-0.0357147 	-6.37267e-05
0.0116957 	28.0267 	-0.0363573 	-5.89659e-05
0.0119499 	28.0449 	-0.0369998 	-3.10864e-05
0.0122042 	28.063 	-0.0376424 	-3.20689e-06
0.0124585 	28.0818 	-0.0385828 	4.30881e-12
0.0127127 	28.1007 	-0.0395619 	1.35287e-12
0.012967 	28.1198 	-0.0399304 	1.97933e-12
0.0132212 	28.1391 	-0.0397836 	5.62925e-12
0.0134755 	28.1585 	-0.0398282 	-6.95519e-06
0.0137297 	28.1788 	-0.0405582 	-3.87943e-05
0.013984 	28.1991 	-0.0412882 	-7.06334e-05
0.0142382 	28.2194 	-0.0420181 	-7.10803e-05
0.0144925 	28.2397 	-0.0427481 	-3.94521e-05
0.0147467 	28.26 	-0.0434781 	-7.82387e-06
0.015001 	28.281 	-0.0444975 	5.64155e-12
0.0152553 	28.3024 	-0.0456121 	1.99971e-12
0.0155095 	28.3239 	-0.0461366 	1.68012e-12
0.0157638 	28.3456 	-0.0459426 	5.40643e-12
0.016018 	28.3675 	-0.0459183 	-5.9526e-06
0.0162723 	28.3905 	-0.0467154 	-4.07041e-05
0.0165265 	28.4135 	-0.0475124 	-7.54556e-05
0.0167808 	28.4365 	-0.0483095 	-8.23254e-05
0.017035 	28.4595 	-0.0491066 	-4.78455e-05
0.0172893 	28.4825 	-0.0499037 	-1.33656e-05
0.0175435 	28.5063 	-0.0509777 	6.09682e-12
0.0177978 	28.5305 	-0.052227 	2.38025e-12
0.0180521 	28.5549 	-0.0529319 	1.35823e-12
0.0183063 	28.5796 	-0.0526669 	5.13597e-12
0.0185606 	28.6044 	-0.0525493 	-4.90075e-06
0.0188148 	28.6305 	-0.0534018 	-4.20413e-05
0.0190691 	28.6566 	-0.0542542 	-7.91818e-05
0.0193233 	28.6826 	-0.0551067 	-9.33367e-05
0.0195776 	28.7087 	-0.0559591 	-5.65304e-05
0.0198318 	28.7348 	-0.0568116 	-1.97242e-05
0.0200861 	28.7615 	-0.0579143 	6.52227e-12
0.0203403 	28.789 	-0.059306 	2.75589e-12
0.0205946 	28.8165 	-0.0602238 	1.02376e-12
0.0208488 	28.8444 	-0.0598494 	4.83996e-12
0.0211031 	28.8725 	-0.0596032 	-3.94464e-06
0.0213574 	28.9018 	-0.0605052 	-4.32017e-05
0.0216116 	28.9312 	-0.0614072 	-8.24588e-05
0.0218659 	28.9606 	-0.0623092 	-0.000104613
0.0221201 	28.99 	-0.0632112 	-6.57554e-05
0.0223744 	29.0194 	-0.0641132 	-2.6898e-05
0.0226286 	29.0492 	-0.065219 	6.93284e-12
0.0228829 	29.0801 	-0.0667829 	3.12962e-12
0.0231371 	29.111 	-0.0679859 	6.81349e-13
0.0233914 	29.1423 	-0.0675117 	4.52892e-12
0.0236456 	29.1738 	-0.0671467 	-3.16288e-06
0.0238999 	29.2067 	-0.0680923 	-4.42705e-05
0.0241542 	29.2395 	-0.0690379 	-8.53782e-05
0.0244084 	29.2724 	-0.0699834 	-0.0001161
0.0246627 	29.3053 	-0.070929 	-7.54587e-05
0.0249169 	29.3382 	-0.0718746 	-3.48175e-05
0.0251712 	29.3713 	-0.0729309 	7.33619e-12
0.0254254 	29.4058 	-0.0746492 	3.50322e-12
0.0256797 	29.4403 	-0.0761684 	3.3319e-13
0.0259339 	29.4751 	-0.0755709 	4.20732e-12
0.0261882 	29.5101 	-0.0750706 	-2.62295e-06
0.0264424 	29.5467 	-0.0760547 	-4.53463e-05
0.0266967 	29.5833 	-0.0770389 	-8.80697e-05
0.026951 	29.6198 	-0.078023 	-0.000127809
0.0272052 	29.6564 	-0.0790072 	-8.56201e-05
0.0274595 	29.693 	-0.0799913 	-4.34311e-05
0.0277137 	29.7295 	-0.0809755 	-1.24207e-06
0.027968 	29.7677 	-0.0828377 	3.87699e-12
0.0282222 	29.8059 	-0.0847266 	1.90781e-14
0.0284765 	29.8446 	-0.0839832 	3.87625e-12
0.0287307 	29.8833 	-0.0833224 	-2.38328e-06
0.028985 	29.9237 	-0.0843428 	-4.65919e-05
0.0292392 	29.9641 	-0.0853631 	-9.08005e-05
0.0294935 	30.0045 	-0.0863834 	-0.000135009
0.0297477 	30.0449 	-0.0874038 	-9.63894e-05
0.030002 	30.0854 	-0.0884241 	-5.27846e-05
0.0302563 	30.1258 	-0.0894444 	-9.1798e-06
0.0305105 	30.1675 	-0.0913099 	4.24931e-12
0.0307648 	30.2097 	-0.0934009 	3.7151e-13
0.031019 	30.2522 	-0.0927373 	4.23535e-12
0.0312733 	30.2949 	-0.0918915 	-2.48606e-06
0.0315275 	30.3393 	-0.0929457 	-4.80481e-05
0.0317818 	30.3837 	-0.0939999 	-9.36101e-05
0.032036 	30.4281 	-0.0950541 	-0.000139172
0.0322903 	30.4726 	-0.0961083 	-0.000107733
0.0325445 	30.517 	-0.0971625 	-6.28455e-05
0.0327988 	30.5614 	-0.0982167 	-1.79575e-05
0.0330531 	30.6069 	-0.100035 	5.5305e-12
0.0333073 	30.6531 	-0.102364 	8.69475e-13
0.0335616 	30.6997 	-0.10183 	3.26945e-12
0.0338158 	30.7465 	-0.100785 	-2.96657e-06
0.0340701 	30.7951 	-0.10187 	-4.97326e-05
0.0343243 	30.8437 	-0.102955 	-9.64986e-05
0.0345786 	30.8922 	-0.104041 	-0.000143265
0.0348328 	30.9408 	-0.105126 	-0.00011957
0.0350871 	30.9894 	-0.106212 	-7.35487e-05
0.0353413 	31.038 	-0.107297 	-2.75271e-05
0.0355956 	31.0873 	-0.10899 	5.10586e-12
0.0358498 	31.1378 	-0.111587 	1.10798e-12
0.0361041 	31.1886 	-0.11126 	3.51411e-12
0.0363584 	31.2397 	-0.110018 	-3.85573e-06
0.0366126 	31.2926 	-0.111133 	-5.16942e-05
0.0368669 	31.3455 	-0.112247 	-9.95326e-05
