0 	6733.88
0.000254254 	6733.65
0.000508509 	6733.43
0.000762763 	6733.2
0.00101702 	6732.98
0.00127127 	6732.75
0.00152553 	6732.52
0.00177978 	6732.3
0.00203403 	6732.07
0.00228829 	6731.85
0.00254254 	6731.62
0.0027968 	6731.25
0.00305105 	6730.86
0.00330531 	6730.47
0.00355956 	6730.09
0.00381381 	6729.7
0.00406807 	6729.31
0.00432232 	6728.93
0.00457658 	6728.54
0.00483083 	6728.15
0.00508509 	6727.77
0.00533934 	6727.31
0.00559359 	6726.83
0.00584785 	6726.35
0.0061021 	6725.87
0.00635636 	6725.39
0.00661061 	6724.92
0.00686486 	6724.44
0.00711912 	6723.96
0.00737337 	6723.48
0.00762763 	6723
0.00788188 	6722.51
0.00813614 	6722
0.00839039 	6721.5
0.00864464 	6721
0.0088989 	6720.49
0.00915315 	6719.99
0.00940741 	6719.49
0.00966166 	6718.99
0.00991592 	6718.48
0.0101702 	6717.98
0.0104244 	6717.47
0.0106787 	6716.95
0.0109329 	6716.44
0.0111872 	6715.92
0.0114414 	6715.41
0.0116957 	6714.89
0.0119499 	6714.38
0.0122042 	6713.86
0.0124585 	6713.35
0.0127127 	6712.83
0.012967 	6712.31
0.0132212 	6711.77
0.0134755 	6711.24
0.0137297 	6710.7
0.013984 	6710.17
0.0142382 	6709.63
0.0144925 	6709.1
0.0147467 	6708.56
0.015001 	6708.03
0.0152553 	6707.49
0.0155095 	6706.94
0.0157638 	6706.38
0.016018 	6705.82
0.0162723 	6705.25
0.0165265 	6704.69
0.0167808 	6704.13
0.017035 	6703.56
0.0172893 	6703
0.0175435 	6702.43
0.0177978 	6701.87
0.0180521 	6701.29
0.0183063 	6700.69
0.0185606 	6700.09
0.0188148 	6699.49
0.0190691 	6698.89
0.0193233 	6698.3
0.0195776 	6697.7
0.0198318 	6697.1
0.0200861 	6696.5
0.0203403 	6695.9
0.0205946 	6695.29
0.0208488 	6694.65
0.0211031 	6694.01
0.0213574 	6693.37
0.0216116 	6692.73
0.0218659 	6692.09
0.0221201 	6691.45
0.0223744 	6690.81
0.0226286 	6690.17
0.0228829 	6689.53
0.0231371 	6688.88
0.0233914 	6688.2
0.0236456 	6687.51
0.0238999 	6686.83
0.0241542 	6686.15
0.0244084 	6685.46
0.0246627 	6684.78
0.0249169 	6684.1
0.0251712 	6683.41
0.0254254 	6682.73
0.0256797 	6682.04
0.0259339 	6681.31
0.0261882 	6680.58
0.0264424 	6679.85
0.0266967 	6679.12
0.026951 	6678.39
0.0272052 	6677.66
0.0274595 	6676.93
0.0277137 	6676.19
0.027968 	6675.46
0.0282222 	6674.73
0.0284765 	6673.95
0.0287307 	6673.17
0.028985 	6672.39
0.0292392 	6671.6
0.0294935 	6670.82
0.0297477 	6670.04
0.030002 	6669.26
0.0302563 	6668.47
0.0305105 	6667.69
0.0307648 	6666.91
0.031019 	6666.08
0.0312733 	6665.24
0.0315275 	6664.4
0.0317818 	6663.56
