0 	6727.18
0.000254254 	6727.24
0.000508509 	6727.3
0.000762763 	6727.33
0.00101702 	6727.34
0.00127127 	6727.34
0.00152553 	6727.35
0.00177978 	6727.36
0.00203403 	6727.34
0.00228829 	6727.28
0.00254254 	6727.22
0.0027968 	6727.16
0.00305105 	6727.1
0.00330531 	6727.02
0.00355956 	6726.91
0.00381381 	6726.8
0.00406807 	6726.7
0.00432232 	6726.59
0.00457658 	6726.47
0.00483083 	6726.31
0.00508509 	6726.16
0.00533934 	6726
0.00559359 	6725.84
0.00584785 	6725.68
0.0061021 	6725.52
0.00635636 	6725.36
0.00661061 	6725.2
0.00686486 	6725.03
0.00711912 	6724.87
0.00737337 	6724.71
0.00762763 	6724.54
0.00788188 	6724.37
0.00813614 	6724.21
0.00839039 	6724.04
0.00864464 	6723.87
0.0088989 	6723.7
0.00915315 	6723.53
0.00940741 	6723.36
0.00966166 	6723.19
0.00991592 	6723.02
0.0101702 	6722.85
0.0104244 	6722.68
0.0106787 	6722.51
0.0109329 	6722.33
0.0111872 	6722.15
0.0114414 	6721.97
0.0116957 	6721.79
0.0119499 	6721.61
0.0122042 	6721.42
0.0124585 	6721.23
0.0127127 	6721.04
0.012967 	6720.85
0.0132212 	6720.66
0.0134755 	6720.46
0.0137297 	6720.25
0.013984 	6720.04
0.0142382 	6719.83
0.0144925 	6719.62
0.0147467 	6719.41
0.015001 	6719.19
0.0152553 	6718.96
0.0155095 	6718.73
0.0157638 	6718.5
0.016018 	6718.27
0.0162723 	6718.02
0.0165265 	6717.77
0.0167808 	6717.53
0.017035 	6717.28
0.0172893 	6717.03
0.0175435 	6716.77
0.0177978 	6716.5
0.0180521 	6716.23
0.0183063 	6715.96
0.0185606 	6715.69
0.0188148 	6715.39
0.0190691 	6715.1
0.0193233 	6714.81
0.0195776 	6714.51
0.0198318 	6714.22
0.0200861 	6713.92
0.0203403 	6713.61
0.0205946 	6713.29
0.0208488 	6712.97
0.0211031 	6712.65
0.0213574 	6712.31
0.0216116 	6711.97
0.0218659 	6711.63
0.0221201 	6711.29
0.0223744 	6710.95
0.0226286 	6710.6
0.0228829 	6710.23
0.0231371 	6709.87
0.0233914 	6709.5
0.0236456 	6709.13
0.0238999 	6708.74
0.0241542 	6708.34
0.0244084 	6707.95
0.0246627 	6707.56
0.0249169 	6707.16
0.0251712 	6706.77
0.0254254 	6706.35
0.0256797 	6705.93
0.0259339 	6705.51
0.0261882 	6705.09
0.0264424 	6704.64
0.0266967 	6704.19
0.026951 	6703.74
0.0272052 	6703.29
0.0274595 	6702.84
0.0277137 	6702.39
0.027968 	6701.92
0.0282222 	6701.44
0.0284765 	6700.96
0.0287307 	6700.48
0.028985 	6699.97
0.0292392 	6699.46
0.0294935 	6698.95
0.0297477 	6698.44
0.030002 	6697.94
0.0302563 	6697.43
0.0305105 	6696.9
0.0307648 	6696.36
0.031019 	6695.82
0.0312733 	6695.27
0.0315275 	6694.7
0.0317818 	6694.13
0.032036 	6693.55
0.0322903 	6692.98
0.0325445 	6692.41
0.0327988 	6691.83
0.0330531 	6691.24
0.0333073 	6690.64
0.0335616 	6690.03
0.0338158 	6689.42
0.0340701 	6688.78
0.0343243 	6688.13
0.0345786 	6687.49
0.0348328 	6686.85
0.0350871 	6686.21
0.0353413 	6685.57
0.0355956 	6684.91
0.0358498 	6684.24
0.0361041 	6683.56
0.0363584 	6682.87
0.0366126 	6682.16
0.0368669 	6681.44
0.0371211 	6680.72
0.0373754 	6680.01
0.0376296 	6679.29
0.0378839 	6678.57
0.0381381 	6677.85
0.0383924 	6677.1
0.0386466 	6676.34
0.0389009 	6675.58
0.0391552 	6674.78
0.0394094 	6673.99
0.0396637 	6673.19
0.0399179 	6672.39
0.0401722 	6671.6
0.0404264 	6670.8
0.0406807 	6670
0.0409349 	6669.17
0.0411892 	6668.33
0.0414434 	6667.48
0.0416977 	6666.6
0.041952 	6665.72
0.0422062 	6664.83
0.0424605 	6663.95
0.0427147 	6663.07
0.042969 	6662.18
0.0432232 	6661.3
0.0434775 	6660.39
