0 	6689.68
0.000254254 	6689.72
0.000508509 	6689.76
0.000762763 	6689.76
0.00101702 	6689.73
0.00127127 	6689.7
0.00152553 	6689.66
0.00177978 	6689.63
0.00203403 	6689.58
0.00228829 	6689.47
0.00254254 	6689.36
0.0027968 	6689.26
0.00305105 	6689.15
0.00330531 	6689.01
0.00355956 	6688.84
0.00381381 	6688.67
0.00406807 	6688.5
0.00432232 	6688.33
0.00457658 	6688.14
0.00483083 	6687.91
0.00508509 	6687.68
0.00533934 	6687.45
0.00559359 	6687.21
0.00584785 	6686.97
0.0061021 	6686.73
0.00635636 	6686.49
0.00661061 	6686.25
0.00686486 	6686.01
0.00711912 	6685.76
0.00737337 	6685.51
0.00762763 	6685.26
0.00788188 	6685.01
0.00813614 	6684.75
0.00839039 	6684.5
0.00864464 	6684.25
0.0088989 	6683.99
0.00915315 	6683.73
0.00940741 	6683.48
0.00966166 	6683.22
0.00991592 	6682.96
0.0101702 	6682.71
0.0104244 	6682.44
0.0106787 	6682.18
0.0109329 	6681.92
0.0111872 	6681.64
0.0114414 	6681.37
0.0116957 	6681.1
0.0119499 	6680.82
0.0122042 	6680.55
0.0124585 	6680.27
0.0127127 	6679.98
0.012967 	6679.7
0.0132212 	6679.41
0.0134755 	6679.11
0.0137297 	6678.8
0.013984 	6678.5
0.0142382 	6678.19
0.0144925 	6677.88
0.0147467 	6677.57
0.015001 	6677.25
0.0152553 	6676.92
0.0155095 	6676.59
0.0157638 	6676.26
0.016018 	6675.92
0.0162723 	6675.57
0.0165265 	6675.21
0.0167808 	6674.86
0.017035 	6674.5
0.0172893 	6674.15
0.0175435 	6673.78
0.0177978 	6673.4
0.0180521 	6673.02
0.0183063 	6672.63
0.0185606 	6672.24
0.0188148 	6671.83
0.0190691 	6671.42
0.0193233 	6671.01
0.0195776 	6670.6
0.0198318 	6670.19
0.0200861 	6669.77
0.0203403 	6669.33
0.0205946 	6668.89
0.0208488 	6668.45
0.0211031 	6668
0.0213574 	6667.53
0.0216116 	6667.06
0.0218659 	6666.59
0.0221201 	6666.12
0.0223744 	6665.65
0.0226286 	6665.17
0.0228829 	6664.67
0.0231371 	6664.17
0.0233914 	6663.67
0.0236456 	6663.16
0.0238999 	6662.62
0.0241542 	6662.09
0.0244084 	6661.55
0.0246627 	6661.02
0.0249169 	6660.48
0.0251712 	6659.94
0.0254254 	6659.38
0.0256797 	6658.81
0.0259339 	6658.24
0.0261882 	6657.66
0.0264424 	6657.06
0.0266967 	6656.45
0.026951 	6655.85
0.0272052 	6655.25
0.0274595 	6654.64
0.0277137 	6654.04
0.027968 	6653.4
0.0282222 	6652.76
0.0284765 	6652.12
0.0287307 	6651.48
0.028985 	6650.8
0.0292392 	6650.12
0.0294935 	6649.44
0.0297477 	6648.76
0.030002 	6648.08
0.0302563 	6647.4
0.0305105 	6646.7
0.0307648 	6645.99
0.031019 	6645.27
0.0312733 	6644.54
0.0315275 	6643.79
0.0317818 	6643.03
0.032036 	6642.27
0.0322903 	6641.51
0.0325445 	6640.76
0.0327988 	6640
0.0330531 	6639.22
0.0333073 	6638.42
0.0335616 	6637.62
0.0338158 	6636.82
0.0340701 	6635.97
0.0343243 	6635.13
0.0345786 	6634.29
0.0348328 	6633.45
0.0350871 	6632.6
0.0353413 	6631.76
0.0355956 	6630.9
0.0358498 	6630.02
0.0361041 	6629.13
0.0363584 	6628.24
0.0366126 	6627.3
0.0368669 	6626.37
0.0371211 	6625.44
0.0373754 	6624.5
0.0376296 	6623.57
0.0378839 	6622.63
