0 	6683.04
0.000254254 	6683.09
0.000508509 	6683.14
0.000762763 	6683.16
0.00101702 	6683.14
0.00127127 	6683.12
0.00152553 	6683.11
0.00177978 	6683.09
0.00203403 	6683.05
0.00228829 	6682.95
0.00254254 	6682.85
0.0027968 	6682.76
0.00305105 	6682.66
0.00330531 	6682.54
0.00355956 	6682.38
0.00381381 	6682.22
0.00406807 	6682.06
0.00432232 	6681.9
0.00457658 	6681.72
0.00483083 	6681.5
0.00508509 	6681.28
0.00533934 	6681.05
0.00559359 	6680.83
0.00584785 	6680.6
0.0061021 	6680.37
0.00635636 	6680.14
0.00661061 	6679.91
0.00686486 	6679.68
0.00711912 	6679.44
0.00737337 	6679.2
0.00762763 	6678.96
0.00788188 	6678.72
0.00813614 	6678.48
0.00839039 	6678.24
0.00864464 	6677.99
0.0088989 	6677.75
0.00915315 	6677.5
0.00940741 	6677.26
0.00966166 	6677.01
0.00991592 	6676.76
0.0101702 	6676.52
0.0104244 	6676.27
0.0106787 	6676.01
0.0109329 	6675.76
0.0111872 	6675.5
0.0114414 	6675.23
0.0116957 	6674.97
0.0119499 	6674.71
0.0122042 	6674.44
0.0124585 	6674.17
0.0127127 	6673.9
0.012967 	6673.62
0.0132212 	6673.34
0.0134755 	6673.06
0.0137297 	6672.76
0.013984 	6672.46
0.0142382 	6672.16
0.0144925 	6671.86
0.0147467 	6671.56
0.015001 	6671.25
0.0152553 	6670.93
0.0155095 	6670.61
0.0157638 	6670.29
0.016018 	6669.96
0.0162723 	6669.62
0.0165265 	6669.27
0.0167808 	6668.92
0.017035 	6668.57
0.0172893 	6668.23
0.0175435 	6667.86
0.0177978 	6667.49
0.0180521 	6667.12
0.0183063 	6666.74
0.0185606 	6666.36
0.0188148 	6665.96
0.0190691 	6665.55
0.0193233 	6665.15
0.0195776 	6664.74
0.0198318 	6664.34
0.0200861 	6663.92
0.0203403 	6663.49
0.0205946 	6663.06
0.0208488 	6662.62
0.0211031 	6662.18
0.0213574 	6661.72
0.0216116 	6661.25
0.0218659 	6660.79
0.0221201 	6660.32
0.0223744 	6659.86
0.0226286 	6659.38
0.0228829 	6658.89
0.0231371 	6658.39
0.0233914 	6657.89
0.0236456 	6657.39
0.0238999 	6656.85
0.0241542 	6656.32
0.0244084 	6655.79
0.0246627 	6655.26
0.0249169 	6654.73
0.0251712 	6654.19
0.0254254 	6653.63
0.0256797 	6653.06
0.0259339 	6652.49
0.0261882 	6651.92
0.0264424 	6651.32
0.0266967 	6650.71
0.026951 	6650.11
0.0272052 	6649.51
0.0274595 	6648.9
0.0277137 	6648.3
0.027968 	6647.67
0.0282222 	6647.03
0.0284765 	6646.39
0.0287307 	6645.74
0.028985 	6645.06
0.0292392 	6644.38
0.0294935 	6643.7
0.0297477 	6643.02
0.030002 	6642.34
0.0302563 	6641.66
0.0305105 	6640.96
0.0307648 	6640.24
0.031019 	6639.52
0.0312733 	6638.8
0.0315275 	6638.04
0.0317818 	6637.27
0.032036 	6636.51
0.0322903 	6635.75
0.0325445 	6634.99
0.0327988 	6634.23
0.0330531 	6633.45
0.0333073 	6632.65
0.0335616 	6631.84
0.0338158 	6631.03
0.0340701 	6630.19
0.0343243 	6629.34
0.0345786 	6628.49
0.0348328 	6627.64
0.0350871 	6626.79
0.0353413 	6625.94
0.0355956 	6625.08
0.0358498 	6624.19
0.0361041 	6623.3
0.0363584 	6622.39
0.0366126 	6621.45
0.0368669 	6620.51
0.0371211 	6619.57
0.0373754 	6618.63
0.0376296 	6617.68
0.0378839 	6616.74
0.0381381 	6615.79
0.0383924 	6614.8
0.0386466 	6613.81
0.0389009 	6612.81
0.0391552 	6611.77
0.0394094 	6610.73
0.0396637 	6609.68
0.0399179 	6608.64
0.0401722 	6607.6
0.0404264 	6606.55
0.0406807 	6605.51
0.0409349 	6604.42
0.0411892 	6603.33
0.0414434 	6602.22
0.0416977 	6601.07
0.041952 	6599.92
0.0422062 	6598.76
0.0424605 	6597.61
0.0427147 	6596.46
0.042969 	6595.31
0.0432232 	6594.16
0.0434775 	6592.96
0.0437317 	6591.76
0.043986 	6590.53
0.0442402 	6589.26
0.0444945 	6587.99
0.0447487 	6586.72
0.045003 	6585.46
0.0452573 	6584.19
0.0455115 	6582.92
0.0457658 	6581.65
0.04602 	6580.35
0.0462743 	6579.02
0.0465285 	6577.67
0.0467828 	6576.27
0.047037 	6574.88
0.0472913 	6573.48
0.0475455 	6572.08
0.0477998 	6570.69
0.0480541 	6569.29
0.0483083 	6567.89
0.0485626 	6566.48
0.0488168 	6565.02
0.0490711 	6563.53
0.0493253 	6562
0.0495796 	6560.46
0.0498338 	6558.93
0.0500881 	6557.4
0.0503423 	6555.86
0.0505966 	6554.33
0.0508509 	6552.79
0.0511051 	6551.26
0.0513594 	6549.66
0.0516136 	6548.02
0.0518679 	6546.34
0.0521221 	6544.65
0.0523764 	6542.97
0.0526306 	6541.29
0.0528849 	6539.61
0.0531391 	6537.92
0.0533934 	6536.24
0.0536476 	6534.56
0.0539019 	6532.82
0.0541562 	6531.02
0.0544104 	6529.17
0.0546647 	6527.33
0.0549189 	6525.49
0.0551732 	6523.64
0.0554274 	6521.8
0.0556817 	6519.95
0.0559359 	6518.11
0.0561902 	6516.27
0.0564444 	6514.39
0.0566987 	6512.41
0.056953 	6510.39
0.0572072 	6508.37
0.0574615 	6506.35
0.0577157 	6504.33
0.05797 	6502.32
0.0582242 	6500.3
0.0584785 	6498.28
0.0587327 	6496.26
0.058987 	6494.23
0.0592412 	6492.06
0.0594955 	6489.85
0.0597497 	6487.64
0.060004 	6485.44
0.0602583 	6483.23
0.0605125 	6481.03
0.0607668 	6478.82
0.061021 	6476.61
0.0612753 	6474.41
0.0615295 	6472.2
0.0617838 	6469.83
0.062038 	6467.42
0.0622923 	6465.01
0.0625465 	6462.6
0.0628008 	6460.19
0.0630551 	6457.78
0.0633093 	6455.38
0.0635636 	6452.97
0.0638178 	6450.56
0.0640721 	6448.16
0.0643263 	6445.59
0.0645806 	6442.97
0.0648348 	6440.34
0.0650891 	6437.72
0.0653433 	6435.1
0.0655976 	6432.47
0.0658519 	6429.85
0.0661061 	6427.22
0.0663604 	6424.6
0.0666146 	6421.98
0.0668689 	6419.2
0.0671231 	6416.35
0.0673774 	6413.49
0.0676316 	6410.63
0.0678859 	6407.77
0.0681401 	6404.92
0.0683944 	6402.06
0.0686486 	6399.2
0.0689029 	6396.34
0.0691572 	6393.49
0.0694114 	6390.49
0.0696657 	6387.38
0.0699199 	6384.28
0.0701742 	6381.17
0.0704284 	6378.06
0.0706827 	6374.95
0.0709369 	6371.84
0.0711912 	6368.74
0.0714454 	6365.63
0.0716997 	6362.52
0.071954 	6359.29
0.0722082 	6355.91
0.0724625 	6352.53
0.0727167 	6349.15
0.072971 	6345.77
0.0732252 	6342.38
0.0734795 	6339
0.0737337 	6335.62
0.073988 	6332.24
0.0742422 	6328.86
0.0744965 	6325.34
0.0747508 	6321.7
0.075005 	6318.03
0.0752593 	6314.35
0.0755135 	6310.68
0.0757678 	6307.01
0.076022 	6303.34
0.0762763 	6299.66
0.0765305 	6295.99
0.0767848 	6292.31
0.077039 	6288.5
0.0772933 	6284.58
0.0775475 	6280.61
0.0778018 	6276.63
0.0780561 	6272.65
0.0783103 	6268.67
0.0785646 	6264.7
0.0788188 	6260.72
0.0790731 	6256.74
0.0793273 	6252.75
0.0795816 	6248.63
0.0798358 	6244.44
0.0800901 	6240.14
0.0803443 	6235.85
0.0805986 	6231.55
0.0808529 	6227.26
0.0811071 	6222.97
0.0813614 	6218.67
0.0816156 	6214.38
0.0818699 	6210.06
0.0821241 	6205.62
0.0823784 	6201.14
0.0826326 	6196.52
0.0828869 	6191.9
0.0831411 	6187.28
0.0833954 	6182.65
0.0836496 	6178.03
0.0839039 	6173.41
0.0841582 	6168.79
0.0844124 	6164.14
0.0846667 	6159.37
0.0849209 	6154.56
0.0851752 	6149.63
0.0854294 	6144.68
0.0856837 	6139.73
0.0859379 	6134.77
0.0861922 	6129.82
0.0864464 	6124.86
0.0867007 	6119.91
0.086955 	6114.91
0.0872092 	6109.8
0.0874635 	6104.67
0.0877177 	6099.44
0.087972 	6094.14
0.0882262 	6088.85
0.0884805 	6083.56
0.0887347 	6078.26
0.088989 	6072.97
0.0892432 	6067.67
0.0894975 	6062.33
0.0897518 	6056.87
0.090006 	6051.39
0.0902603 	6045.86
0.0905145 	6040.22
0.0907688 	6034.58
0.091023 	6028.94
0.0912773 	6023.3
0.0915315 	6017.66
0.0917858 	6012.02
0.09204 	6006.32
0.0922943 	6000.52
0.0925485 	5994.7
0.0928028 	5988.86
0.0930571 	5982.89
0.0933113 	5976.91
0.0935656 	5970.94
0.0938198 	5964.96
0.0940741 	5958.98
0.0943283 	5953.01
0.0945826 	5946.96
0.0948368 	5940.83
0.0950911 	5934.69
0.0953453 	5928.54
0.0955996 	5922.26
0.0958539 	5915.97
0.0961081 	5909.68
0.0963624 	5903.38
0.0966166 	5897.09
0.0968709 	5890.8
0.0971251 	5884.43
0.0973794 	5877.98
0.0976336 	5871.53
0.0978879 	5865.07
0.0981421 	5858.54
0.0983964 	5851.96
0.0986507 	5845.37
0.0989049 	5838.79
0.0991592 	5832.2
0.0994134 	5825.62
0.0996677 	5818.96
0.0999219 	5812.24
0.100176 	5805.52
0.10043 	5798.79
0.100685 	5792.03
0.100939 	5785.2
0.101193 	5778.37
0.101447 	5771.54
0.101702 	5764.71
0.101956 	5757.88
0.10221 	5750.98
0.102464 	5744.05
0.102719 	5737.11
0.102973 	5730.16
0.103227 	5723.21
0.103481 	5716.2
0.103736 	5709.18
0.10399 	5702.17
0.104244 	5695.15
0.104498 	5688.14
0.104753 	5681.08
0.105007 	5673.99
0.105261 	5666.9
0.105516 	5659.82
0.10577 	5652.74
0.106024 	5645.62
0.106278 	5638.5
0.106533 	5631.39
0.106787 	5624.27
0.107041 	5617.15
0.107295 	5610.01
0.10755 	5602.85
0.107804 	5595.69
0.108058 	5588.55
0.108312 	5581.4
0.108567 	5574.27
0.108821 	5567.14
0.109075 	5560.01
0.109329 	5552.87
0.109584 	5545.74
0.109838 	5538.62
0.110092 	5531.5
0.110346 	5524.38
0.110601 	5517.27
0.110855 	5510.15
0.111109 	5503.07
0.111363 	5496.02
0.111618 	5488.98
0.111872 	5481.93
0.112126 	5474.88
0.11238 	5467.88
0.112635 	5460.89
0.112889 	5453.91
0.113143 	5446.94
0.113397 	5439.97
0.113652 	5433.04
0.113906 	5426.19
0.11416 	5419.34
