0 	31.9371 	-0.0273816 	7.88298e-13
0.000254254 	31.9371 	-0.0273874 	1.60459e-10
0.000508509 	31.9371 	-0.0273932 	3.20129e-10
0.000762763 	31.9404 	-0.0275598 	-7.16384e-06
0.00101702 	31.9461 	-0.027848 	-1.9747e-05
0.00127127 	31.9519 	-0.0281362 	-3.23301e-05
0.00152553 	31.9577 	-0.0284244 	-2.09141e-05
0.00177978 	31.9634 	-0.0287126 	-8.34115e-06
0.00203403 	31.9711 	-0.0290311 	3.34133e-10
0.00228829 	31.9827 	-0.0294093 	1.74382e-10
0.00254254 	31.9942 	-0.0297876 	1.46306e-11
0.0027968 	32.0058 	-0.0295565 	1.45251e-10
0.00305105 	32.0174 	-0.0292641 	3.05146e-10
0.00330531 	32.0302 	-0.0292122 	-4.31135e-06
0.00355956 	32.0444 	-0.0294165 	-1.32102e-05
0.00381381 	32.0586 	-0.0296207 	-2.2109e-05
0.00406807 	32.0728 	-0.0298249 	-1.56772e-05
0.00432232 	32.0869 	-0.0300291 	-6.79448e-06
0.00457658 	32.1017 	-0.0303178 	3.48864e-10
0.00483083 	32.1185 	-0.0308816 	1.89066e-10
0.00508509 	32.1353 	-0.0314453 	2.92681e-11
0.00533934 	32.1523 	-0.0313885 	1.31365e-10
0.00559359 	32.1692 	-0.0311924 	2.92186e-10
0.00584785 	32.1863 	-0.0312505 	-7.60666e-06
0.0061021 	32.2035 	-0.0316796 	-2.63229e-05
0.00635636 	32.2208 	-0.0321087 	-4.50391e-05
0.00661061 	32.2381 	-0.0325379 	-3.49653e-05
0.00686486 	32.2553 	-0.032967 	-1.63057e-05
0.00711912 	32.2726 	-0.0334386 	3.65451e-10
0.00737337 	32.2902 	-0.0342049 	2.04793e-10
0.00762763 	32.3079 	-0.0349711 	4.4134e-11
0.00788188 	32.3256 	-0.035086 	1.16814e-10
0.00813614 	32.3435 	-0.0349543 	2.77872e-10
0.00839039 	32.3615 	-0.035076 	-9.12574e-06
0.00864464 	32.3798 	-0.0356984 	-3.62825e-05
0.0088989 	32.3981 	-0.0363208 	-6.34393e-05
0.00915315 	32.4164 	-0.0369432 	-5.38278e-05
0.00940741 	32.4347 	-0.0375656 	-2.67859e-05
0.00966166 	32.453 	-0.0381912 	3.80561e-10
0.00991592 	32.4718 	-0.0391498 	2.1973e-10
0.0101702 	32.4906 	-0.0401084 	5.88999e-11
0.0104244 	32.5095 	-0.0403839 	1.02812e-10
0.0106787 	32.5286 	-0.0402647 	2.65034e-10
0.0109329 	32.548 	-0.040388 	-9.15925e-06
0.0111872 	32.5682 	-0.0411559 	-4.26643e-05
0.0114414 	32.5883 	-0.0419238 	-7.61694e-05
0.0116957 	32.6085 	-0.0426917 	-7.0479e-05
0.0119499 	32.6286 	-0.0434596 	-3.71559e-05
0.0122042 	32.6488 	-0.0442274 	-3.83269e-06
0.0124585 	32.6699 	-0.0453233 	2.36041e-10
0.0127127 	32.6911 	-0.0464618 	7.41131e-11
0.012967 	32.7125 	-0.0469016 	8.86431e-11
0.0132212 	32.7341 	-0.0467518 	2.52099e-10
0.0134755 	32.756 	-0.0468254 	-8.32e-06
0.0137297 	32.7791 	-0.0476985 	-4.64086e-05
0.013984 	32.8022 	-0.0485716 	-8.44972e-05
0.0142382 	32.8253 	-0.0494448 	-8.50317e-05
0.0144925 	32.8484 	-0.0503179 	-4.71955e-05
0.0147467 	32.8715 	-0.051191 	-9.35919e-06
0.015001 	32.8957 	-0.0523911 	2.5265e-10
0.0152553 	32.9202 	-0.0536987 	8.95561e-11
0.0155095 	32.945 	-0.0543211 	7.40089e-11
0.0157638 	32.97 	-0.054109 	2.38147e-10
0.016018 	32.9953 	-0.0540959 	-7.08727e-06
0.0162723 	33.022 	-0.0550448 	-4.84651e-05
0.0165265 	33.0487 	-0.0559938 	-8.98429e-05
0.0167808 	33.0754 	-0.0569427 	-9.80227e-05
0.017035 	33.1021 	-0.0578917 	-5.69682e-05
0.0172893 	33.1289 	-0.0588406 	-1.59138e-05
0.0175435 	33.1566 	-0.0601078 	2.68558e-10
0.0177978 	33.185 	-0.0615763 	1.04848e-10
0.0180521 	33.2136 	-0.0624105 	5.93031e-11
0.0183063 	33.2425 	-0.0621144 	2.24242e-10
0.0185606 	33.2716 	-0.0619901 	-5.77932e-06
0.0188148 	33.3023 	-0.0629953 	-4.95809e-05
0.0190691 	33.333 	-0.0640005 	-9.33824e-05
0.0193233 	33.3637 	-0.0650058 	-0.000110076
0.0195776 	33.3944 	-0.066011 	-6.66686e-05
0.0198318 	33.4251 	-0.0670162 	-2.32613e-05
0.0200861 	33.4567 	-0.068309 	2.84768e-10
0.0203403 	33.4892 	-0.0699338 	1.20326e-10
