0 	6691.55
0.000254254 	6691.6
0.000508509 	6691.65
0.000762763 	6691.67
0.00101702 	6691.65
0.00127127 	6691.63
0.00152553 	6691.61
0.00177978 	6691.6
0.00203403 	6691.55
0.00228829 	6691.46
0.00254254 	6691.37
0.0027968 	6691.27
0.00305105 	6691.18
0.00330531 	6691.06
0.00355956 	6690.9
0.00381381 	6690.75
0.00406807 	6690.59
0.00432232 	6690.44
0.00457658 	6690.27
0.00483083 	6690.06
0.00508509 	6689.84
0.00533934 	6689.62
0.00559359 	6689.41
0.00584785 	6689.19
0.0061021 	6688.96
0.00635636 	6688.74
0.00661061 	6688.52
0.00686486 	6688.29
0.00711912 	6688.07
0.00737337 	6687.84
0.00762763 	6687.61
0.00788188 	6687.37
0.00813614 	6687.14
0.00839039 	6686.91
0.00864464 	6686.67
0.0088989 	6686.43
0.00915315 	6686.2
0.00940741 	6685.96
0.00966166 	6685.73
0.00991592 	6685.49
0.0101702 	6685.25
0.0104244 	6685.01
0.0106787 	6684.77
0.0109329 	6684.52
0.0111872 	6684.27
0.0114414 	6684.02
0.0116957 	6683.76
0.0119499 	6683.51
0.0122042 	6683.26
0.0124585 	6682.99
0.0127127 	6682.73
0.012967 	6682.46
0.0132212 	6682.19
0.0134755 	6681.92
0.0137297 	6681.63
0.013984 	6681.34
0.0142382 	6681.06
0.0144925 	6680.77
0.0147467 	6680.48
0.015001 	6680.18
0.0152553 	6679.87
0.0155095 	6679.56
0.0157638 	6679.25
0.016018 	6678.94
0.0162723 	6678.6
0.0165265 	6678.27
0.0167808 	6677.93
0.017035 	6677.6
0.0172893 	6677.26
0.0175435 	6676.91
0.0177978 	6676.56
0.0180521 	6676.2
0.0183063 	6675.83
0.0185606 	6675.46
0.0188148 	6675.07
0.0190691 	6674.68
0.0193233 	6674.3
0.0195776 	6673.91
0.0198318 	6673.52
0.0200861 	6673.11
0.0203403 	6672.7
0.0205946 	6672.28
0.0208488 	6671.86
0.0211031 	6671.44
0.0213574 	6670.99
0.0216116 	6670.54
0.0218659 	6670.09
0.0221201 	6669.64
0.0223744 	6669.19
0.0226286 	6668.73
0.0228829 	6668.26
0.0231371 	6667.78
0.0233914 	6667.3
0.0236456 	6666.81
0.0238999 	6666.3
0.0241542 	6665.78
0.0244084 	6665.27
0.0246627 	6664.76
0.0249169 	6664.25
0.0251712 	6663.73
0.0254254 	6663.19
0.0256797 	6662.64
0.0259339 	6662.09
0.0261882 	6661.54
0.0264424 	6660.96
0.0266967 	6660.38
0.026951 	6659.8
0.0272052 	6659.21
0.0274595 	6658.63
0.0277137 	6658.05
0.027968 	6657.44
0.0282222 	6656.83
0.0284765 	6656.21
0.0287307 	6655.58
0.028985 	6654.93
0.0292392 	6654.27
0.0294935 	6653.62
0.0297477 	6652.96
0.030002 	6652.31
0.0302563 	6651.65
0.0305105 	6650.97
0.0307648 	6650.28
0.031019 	6649.59
0.0312733 	6648.89
0.0315275 	6648.16
0.0317818 	6647.42
0.032036 	6646.69
0.0322903 	6645.96
0.0325445 	6645.22
0.0327988 	6644.49
0.0330531 	6643.74
0.0333073 	6642.97
0.0335616 	6642.19
