0 	6730.15
0.000254254 	6730.19
0.000508509 	6730.24
0.000762763 	6730.25
0.00101702 	6730.24
0.00127127 	6730.22
0.00152553 	6730.21
0.00177978 	6730.2
0.00203403 	6730.16
0.00228829 	6730.08
0.00254254 	6730
0.0027968 	6729.92
0.00305105 	6729.84
0.00330531 	6729.73
0.00355956 	6729.61
0.00381381 	6729.48
0.00406807 	6729.35
0.00432232 	6729.22
0.00457658 	6729.08
0.00483083 	6728.9
0.00508509 	6728.72
0.00533934 	6728.54
0.00559359 	6728.36
0.00584785 	6728.18
0.0061021 	6728
0.00635636 	6727.81
0.00661061 	6727.63
0.00686486 	6727.44
0.00711912 	6727.26
0.00737337 	6727.07
0.00762763 	6726.88
0.00788188 	6726.69
0.00813614 	6726.5
0.00839039 	6726.31
0.00864464 	6726.12
0.0088989 	6725.93
0.00915315 	6725.74
0.00940741 	6725.54
0.00966166 	6725.35
0.00991592 	6725.16
0.0101702 	6724.97
0.0104244 	6724.77
0.0106787 	6724.57
0.0109329 	6724.37
0.0111872 	6724.17
0.0114414 	6723.96
0.0116957 	6723.75
0.0119499 	6723.55
0.0122042 	6723.34
0.0124585 	6723.13
0.0127127 	6722.91
0.012967 	6722.69
0.0132212 	6722.47
0.0134755 	6722.25
0.0137297 	6722.01
0.013984 	6721.77
0.0142382 	6721.54
0.0144925 	6721.3
0.0147467 	6721.06
0.015001 	6720.81
0.0152553 	6720.56
0.0155095 	6720.31
0.0157638 	6720.05
0.016018 	6719.79
0.0162723 	6719.51
0.0165265 	6719.23
0.0167808 	6718.96
0.017035 	6718.68
0.0172893 	6718.4
0.0175435 	6718.11
0.0177978 	6717.82
0.0180521 	6717.52
0.0183063 	6717.22
0.0185606 	6716.91
0.0188148 	6716.59
0.0190691 	6716.26
0.0193233 	6715.94
0.0195776 	6715.62
0.0198318 	6715.29
0.0200861 	6714.96
0.0203403 	6714.62
0.0205946 	6714.27
0.0208488 	6713.92
0.0211031 	6713.57
0.0213574 	6713.19
0.0216116 	6712.82
0.0218659 	6712.45
0.0221201 	6712.07
0.0223744 	6711.7
0.0226286 	6711.32
0.0228829 	6710.93
0.0231371 	6710.53
0.0233914 	6710.13
0.0236456 	6709.72
0.0238999 	6709.3
0.0241542 	6708.87
0.0244084 	6708.44
0.0246627 	6708.02
0.0249169 	6707.59
0.0251712 	6707.16
0.0254254 	6706.71
0.0256797 	6706.26
0.0259339 	6705.8
0.0261882 	6705.34
0.0264424 	6704.86
0.0266967 	6704.38
0.026951 	6703.89
0.0272052 	6703.41
0.0274595 	6702.93
0.0277137 	6702.44
0.027968 	6701.93
0.0282222 	6701.43
0.0284765 	6700.91
0.0287307 	6700.39
0.028985 	6699.85
0.0292392 	6699.3
0.0294935 	6698.76
0.0297477 	6698.22
0.030002 	6697.67
0.0302563 	6697.13
0.0305105 	6696.56
0.0307648 	6695.99
0.031019 	6695.41
0.0312733 	6694.83
0.0315275 	6694.22
0.0317818 	6693.61
0.032036 	6693
0.0322903 	6692.39
0.0325445 	6691.78
0.0327988 	6691.17
0.0330531 	6690.55
0.0333073 	6689.91
0.0335616 	6689.26
0.0338158 	6688.62
0.0340701 	6687.94
0.0343243 	6687.26
0.0345786 	6686.58
0.0348328 	6685.9
0.0350871 	6685.22
0.0353413 	6684.54
0.0355956 	6683.85
0.0358498 	6683.14
0.0361041 	6682.42
0.0363584 	6681.7
0.0366126 	6680.95
0.0368669 	6680.2
0.0371211 	6679.44
0.0373754 	6678.69
0.0376296 	6677.94
0.0378839 	6677.18
0.0381381 	6676.42
0.0383924 	6675.63
0.0386466 	6674.84
0.0389009 	6674.04
0.0391552 	6673.21
0.0394094 	6672.38
0.0396637 	6671.54
0.0399179 	6670.71
0.0401722 	6669.88
0.0404264 	6669.04
0.0406807 	6668.21
0.0409349 	6667.34
0.0411892 	6666.47
0.0414434 	6665.58
0.0416977 	6664.66
0.041952 	6663.74
0.0422062 	6662.82
0.0424605 	6661.9
0.0427147 	6660.98
0.042969 	6660.07
0.0432232 	6659.15
0.0434775 	6658.2
0.0437317 	6657.23
0.043986 	6656.26
0.0442402 	6655.25
0.0444945 	6654.23
0.0447487 	6653.22
0.045003 	6652.21
0.0452573 	6651.2
0.0455115 	6650.19
0.0457658 	6649.18
