0 	31.9371 	-2.73811e-07 	3.41307e-16
0.000254254 	31.9429 	-2.74181e-07 	4.69835e-13
0.000508509 	31.9486 	-2.74181e-07 	4.69835e-13
0.000762763 	31.9544 	-2.74181e-07 	4.69835e-13
0.00101702 	31.9602 	-2.74181e-07 	4.69835e-13
0.00127127 	31.966 	-2.74181e-07 	4.69835e-13
0.00152553 	31.9718 	-2.74181e-07 	4.69835e-13
0.00177978 	31.9775 	-2.74181e-07 	4.69835e-13
0.00203403 	31.9833 	-2.74181e-07 	4.69835e-13
0.00228829 	31.9891 	-2.74181e-07 	4.69835e-13
0.00254254 	31.9949 	-2.74181e-07 	4.69835e-13
0.0027968 	32.0083 	-2.79623e-07 	4.70414e-13
0.00305105 	32.0225 	-2.79623e-07 	4.70414e-13
0.00330531 	32.0368 	-2.79623e-07 	4.70414e-13
0.00355956 	32.051 	-2.79623e-07 	4.70414e-13
0.00381381 	32.0652 	-2.79623e-07 	4.70414e-13
0.00406807 	32.0794 	-2.79623e-07 	4.70414e-13
0.00432232 	32.0936 	-2.79623e-07 	4.70414e-13
0.00457658 	32.1078 	-2.79623e-07 	4.70414e-13
0.00483083 	32.122 	-2.79623e-07 	4.70414e-13
0.00508509 	32.1363 	-2.79623e-07 	4.70414e-13
0.00533934 	32.153 	-3.02999e-07 	4.71639e-13
0.00559359 	32.1703 	-3.02999e-07 	4.71639e-13
0.00584785 	32.1876 	-3.02999e-07 	4.71639e-13
0.0061021 	32.2049 	-3.02999e-07 	4.71639e-13
0.00635636 	32.2222 	-3.02999e-07 	4.71639e-13
0.00661061 	32.2395 	-3.02999e-07 	4.71639e-13
0.00686486 	32.2568 	-3.02999e-07 	4.71639e-13
0.00711912 	32.2741 	-3.02999e-07 	4.71639e-13
0.00737337 	32.2914 	-3.02999e-07 	4.71639e-13
0.00762763 	32.3087 	-3.02999e-07 	4.71639e-13
0.00788188 	32.3268 	-3.43397e-07 	4.7347e-13
0.00813614 	32.3451 	-3.43397e-07 	4.7347e-13
0.00839039 	32.3634 	-3.43397e-07 	4.7347e-13
0.00864464 	32.3818 	-3.43397e-07 	4.7347e-13
0.0088989 	32.4001 	-3.43397e-07 	4.7347e-13
0.00915315 	32.4184 	-3.43397e-07 	4.7347e-13
0.00940741 	32.4368 	-3.43397e-07 	4.7347e-13
0.00966166 	32.4551 	-3.43397e-07 	4.7347e-13
