0 	6705.59
0.000254254 	6705.51
0.000508509 	6705.44
0.000762763 	6705.36
0.00101702 	6705.28
0.00127127 	6705.21
0.00152553 	6705.13
0.00177978 	6705.05
0.00203403 	6704.98
0.00228829 	6704.9
0.00254254 	6704.82
0.0027968 	6704.62
0.00305105 	6704.41
0.00330531 	6704.2
0.00355956 	6703.99
0.00381381 	6703.78
0.00406807 	6703.57
0.00432232 	6703.36
0.00457658 	6703.15
0.00483083 	6702.94
0.00508509 	6702.73
0.00533934 	6702.46
0.00559359 	6702.18
0.00584785 	6701.89
0.0061021 	6701.61
0.00635636 	6701.32
0.00661061 	6701.04
0.00686486 	6700.76
0.00711912 	6700.47
0.00737337 	6700.19
0.00762763 	6699.9
0.00788188 	6699.61
0.00813614 	6699.31
0.00839039 	6699.01
0.00864464 	6698.71
0.0088989 	6698.41
0.00915315 	6698.11
0.00940741 	6697.81
0.00966166 	6697.51
0.00991592 	6697.21
0.0101702 	6696.91
0.0104244 	6696.6
0.0106787 	6696.29
0.0109329 	6695.97
0.0111872 	6695.66
0.0114414 	6695.34
0.0116957 	6695.03
0.0119499 	6694.71
0.0122042 	6694.4
0.0124585 	6694.08
0.0127127 	6693.77
0.012967 	6693.44
0.0132212 	6693.09
0.0134755 	6692.75
0.0137297 	6692.4
0.013984 	6692.06
0.0142382 	6691.71
0.0144925 	6691.37
0.0147467 	6691.02
0.015001 	6690.68
0.0152553 	6690.33
0.0155095 	6689.97
0.0157638 	6689.58
0.016018 	6689.2
0.0162723 	6688.81
0.0165265 	6688.42
0.0167808 	6688.04
0.017035 	6687.65
0.0172893 	6687.27
0.0175435 	6686.88
0.0177978 	6686.49
0.0180521 	6686.09
0.0183063 	6685.65
0.0185606 	6685.22
0.0188148 	6684.78
0.0190691 	6684.35
0.0193233 	6683.92
0.0195776 	6683.48
0.0198318 	6683.05
0.0200861 	6682.61
0.0203403 	6682.18
0.0205946 	6681.73
0.0208488 	6681.24
0.0211031 	6680.75
0.0213574 	6680.26
0.0216116 	6679.77
0.0218659 	6679.29
0.0221201 	6678.8
0.0223744 	6678.31
0.0226286 	6677.82
0.0228829 	6677.33
0.0231371 	6676.84
0.0233914 	6676.29
0.0236456 	6675.75
0.0238999 	6675.2
0.0241542 	6674.66
0.0244084 	6674.11
0.0246627 	6673.57
0.0249169 	6673.02
0.0251712 	6672.47
0.0254254 	6671.93
0.0256797 	6671.38
0.0259339 	6670.77
0.0261882 	6670.17
0.0264424 	6669.56
0.0266967 	6668.95
0.026951 	6668.35
0.0272052 	6667.74
0.0274595 	6667.13
0.0277137 	6666.53
0.027968 	6665.92
0.0282222 	6665.31
0.0284765 	6664.64
0.0287307 	6663.97
0.028985 	6663.29
0.0292392 	6662.62
0.0294935 	6661.95
0.0297477 	6661.28
0.030002 	6660.6
0.0302563 	6659.93
0.0305105 	6659.26
0.0307648 	6658.59
0.031019 	6657.85
0.0312733 	6657.11
0.0315275 	6656.36
0.0317818 	6655.62
0.032036 	6654.88
0.0322903 	6654.13
0.0325445 	6653.39
0.0327988 	6652.65
0.0330531 	6651.9
0.0333073 	6651.16
0.0335616 	6650.35
0.0338158 	6649.53
0.0340701 	6648.72
0.0343243 	6647.9
0.0345786 	6647.08
0.0348328 	6646.26
0.0350871 	6645.44
0.0353413 	6644.62
0.0355956 	6643.8
0.0358498 	6642.98
0.0361041 	6642.1
0.0363584 	6641.2
0.0366126 	6640.3
0.0368669 	6639.4
0.0371211 	6638.5
0.0373754 	6637.6
0.0376296 	6636.69
0.0378839 	6635.79
0.0381381 	6634.89
0.0383924 	6633.99
0.0386466 	6633.03
0.0389009 	6632.04
0.0391552 	6631.06
0.0394094 	6630.07
0.0396637 	6629.08
0.0399179 	6628.09
0.0401722 	6627.1
0.0404264 	6626.11
0.0406807 	6625.12
0.0409349 	6624.13
0.0411892 	6623.09
0.0414434 	6622.01
0.0416977 	6620.92
0.041952 	6619.84
0.0422062 	6618.75
0.0424605 	6617.67
0.0427147 	6616.59
0.042969 	6615.5
0.0432232 	6614.42
0.0434775 	6613.33
0.0437317 	6612.2
0.043986 	6611.02
0.0442402 	6609.83
0.0444945 	6608.65
0.0447487 	6607.46
0.045003 	6606.27
0.0452573 	6605.09
0.0455115 	6603.9
0.0457658 	6602.71
0.04602 	6601.53
0.0462743 	6600.3
0.0465285 	6599
0.0467828 	6597.71
0.047037 	6596.41
0.0472913 	6595.11
0.0475455 	6593.82
0.0477998 	6592.52
0.0480541 	6591.22
0.0483083 	6589.92
0.0485626 	6588.63
0.0488168 	6587.3
0.0490711 	6585.88
0.0493253 	6584.46
0.0495796 	6583.05
0.0498338 	6581.63
0.0500881 	6580.21
0.0503423 	6578.8
0.0505966 	6577.38
0.0508509 	6575.97
0.0511051 	6574.55
0.0513594 	6573.11
0.0516136 	6571.56
0.0518679 	6570.02
0.0521221 	6568.47
0.0523764 	6566.93
0.0526306 	6565.38
0.0528849 	6563.83
0.0531391 	6562.29
0.0533934 	6560.74
0.0536476 	6559.2
0.0539019 	6557.64
0.0541562 	6555.95
0.0544104 	6554.27
0.0546647 	6552.58
0.0549189 	6550.9
0.0551732 	6549.21
0.0554274 	6547.53
0.0556817 	6545.84
0.0559359 	6544.16
0.0561902 	6542.47
0.0564444 	6540.79
0.0566987 	6538.95
0.056953 	6537.11
0.0572072 	6535.28
0.0574615 	6533.44
0.0577157 	6531.61
0.05797 	6529.77
0.0582242 	6527.93
0.0584785 	6526.1
0.0587327 	6524.26
0.058987 	6522.42
0.0592412 	6520.44
0.0594955 	6518.44
0.0597497 	6516.44
0.060004 	6514.44
0.0602583 	6512.45
0.0605125 	6510.45
0.0607668 	6508.45
0.061021 	6506.45
0.0612753 	6504.45
0.0615295 	6502.45
0.0617838 	6500.31
0.062038 	6498.13
0.0622923 	6495.96
0.0625465 	6493.79
0.0628008 	6491.61
0.0630551 	6489.44
0.0633093 	6487.26
0.0635636 	6485.09
0.0638178 	6482.91
0.0640721 	6480.74
0.0643263 	6478.43
0.0645806 	6476.07
0.0648348 	6473.7
0.0650891 	6471.34
0.0653433 	6468.98
0.0655976 	6466.61
0.0658519 	6464.25
0.0661061 	6461.89
0.0663604 	6459.53
0.0666146 	6457.16
0.0668689 	6454.67
0.0671231 	6452.1
0.0673774 	6449.54
0.0676316 	6446.97
0.0678859 	6444.41
0.0681401 	6441.84
0.0683944 	6439.27
0.0686486 	6436.71
0.0689029 	6434.14
0.0691572 	6431.57
0.0694114 	6428.89
0.0696657 	6426.1
0.0699199 	6423.32
0.0701742 	6420.54
0.0704284 	6417.75
0.0706827 	6414.97
0.0709369 	6412.18
0.0711912 	6409.4
0.0714454 	6406.61
0.0716997 	6403.83
0.071954 	6400.94
0.0722082 	6397.92
0.0724625 	6394.91
0.0727167 	6391.89
0.072971 	6388.87
0.0732252 	6385.86
0.0734795 	6382.84
