0 	6705.61
0.000254254 	6705.6
0.000508509 	6705.59
0.000762763 	6705.54
0.00101702 	6705.46
0.00127127 	6705.38
0.00152553 	6705.3
0.00177978 	6705.23
0.00203403 	6705.12
0.00228829 	6704.98
0.00254254 	6704.83
0.0027968 	6704.68
0.00305105 	6704.53
0.00330531 	6704.36
0.00355956 	6704.15
0.00381381 	6703.94
0.00406807 	6703.73
0.00432232 	6703.52
0.00457658 	6703.29
0.00483083 	6703.02
0.00508509 	6702.75
0.00533934 	6702.47
0.00559359 	6702.2
0.00584785 	6701.92
0.0061021 	6701.64
0.00635636 	6701.35
0.00661061 	6701.07
0.00686486 	6700.79
0.00711912 	6700.5
0.00737337 	6700.21
0.00762763 	6699.91
0.00788188 	6699.62
0.00813614 	6699.32
0.00839039 	6699.02
0.00864464 	6698.72
0.0088989 	6698.43
0.00915315 	6698.13
0.00940741 	6697.83
0.00966166 	6697.53
0.00991592 	6697.23
0.0101702 	6696.92
0.0104244 	6696.62
0.0106787 	6696.32
0.0109329 	6696.01
0.0111872 	6695.69
0.0114414 	6695.38
0.0116957 	6695.06
0.0119499 	6694.75
0.0122042 	6694.43
0.0124585 	6694.11
0.0127127 	6693.79
0.012967 	6693.46
0.0132212 	6693.13
0.0134755 	6692.8
0.0137297 	6692.46
0.013984 	6692.11
0.0142382 	6691.77
0.0144925 	6691.42
0.0147467 	6691.08
0.015001 	6690.72
0.0152553 	6690.36
0.0155095 	6690
0.0157638 	6689.63
0.016018 	6689.26
0.0162723 	6688.87
0.0165265 	6688.49
0.0167808 	6688.1
0.017035 	6687.71
0.0172893 	6687.33
0.0175435 	6686.93
0.0177978 	6686.52
0.0180521 	6686.12
0.0183063 	6685.7
0.0185606 	6685.29
0.0188148 	6684.85
0.0190691 	6684.42
0.0193233 	6683.98
0.0195776 	6683.55
0.0198318 	6683.11
0.0200861 	6682.67
0.0203403 	6682.21
0.0205946 	6681.75
0.0208488 	6681.29
0.0211031 	6680.82
0.0213574 	6680.33
0.0216116 	6679.85
0.0218659 	6679.36
0.0221201 	6678.87
0.0223744 	6678.38
0.0226286 	6677.89
0.0228829 	6677.37
0.0231371 	6676.86
0.0233914 	6676.34
0.0236456 	6675.82
0.0238999 	6675.28
0.0241542 	6674.73
0.0244084 	6674.19
0.0246627 	6673.64
0.0249169 	6673.09
0.0251712 	6672.55
0.0254254 	6671.97
0.0256797 	6671.4
0.0259339 	6670.82
0.0261882 	6670.24
0.0264424 	6669.64
0.0266967 	6669.03
0.026951 	6668.42
0.0272052 	6667.82
0.0274595 	6667.21
0.0277137 	6666.6
0.027968 	6665.97
0.0282222 	6665.33
0.0284765 	6664.69
0.0287307 	6664.05
0.028985 	6663.37
0.0292392 	6662.7
0.0294935 	6662.03
0.0297477 	6661.36
0.030002 	6660.68
0.0302563 	6660.01
0.0305105 	6659.31
0.0307648 	6658.61
0.031019 	6657.9
0.0312733 	6657.19
0.0315275 	6656.44
0.0317818 	6655.7
0.032036 	6654.96
0.0322903 	6654.21
0.0325445 	6653.47
0.0327988 	6652.73
0.0330531 	6651.96
0.0333073 	6651.19
0.0335616 	6650.4
0.0338158 	6649.62
0.0340701 	6648.8
0.0343243 	6647.98
0.0345786 	6647.16
0.0348328 	6646.34
0.0350871 	6645.52
0.0353413 	6644.7
0.0355956 	6643.87
0.0358498 	6643.01
0.0361041 	6642.15
0.0363584 	6641.28
0.0366126 	6640.38
0.0368669 	6639.48
0.0371211 	6638.58
0.0373754 	6637.68
0.0376296 	6636.78
0.0378839 	6635.88
0.0381381 	6634.97
0.0383924 	6634.03
0.0386466 	6633.08
0.0389009 	6632.13
0.0391552 	6631.14
0.0394094 	6630.15
0.0396637 	6629.16
0.0399179 	6628.17
0.0401722 	6627.18
0.0404264 	6626.19
0.0406807 	6625.2
0.0409349 	6624.17
0.0411892 	6623.14
0.0414434 	6622.09
0.0416977 	6621.01
0.041952 	6619.92
0.0422062 	6618.84
0.0424605 	6617.75
0.0427147 	6616.67
0.042969 	6615.59
0.0432232 	6614.5
0.0434775 	6613.38
0.0437317 	6612.25
0.043986 	6611.1
0.0442402 	6609.92
0.0444945 	6608.73
0.0447487 	6607.54
0.045003 	6606.35
0.0452573 	6605.17
0.0455115 	6603.98
0.0457658 	6602.79
0.04602 	6601.58
0.0462743 	6600.34
0.0465285 	6599.09
0.0467828 	6597.79
0.047037 	6596.49
0.0472913 	6595.19
0.0475455 	6593.9
0.0477998 	6592.6
0.0480541 	6591.3
0.0483083 	6590
0.0485626 	6588.69
0.0488168 	6587.34
0.0490711 	6585.96
0.0493253 	6584.54
0.0495796 	6583.13
0.0498338 	6581.71
0.0500881 	6580.29
0.0503423 	6578.87
0.0505966 	6577.46
0.0508509 	6576.04
0.0511051 	6574.62
0.0513594 	6573.15
0.0516136 	6571.64
0.0518679 	6570.09
0.0521221 	6568.55
0.0523764 	6567
0.0526306 	6565.45
0.0528849 	6563.91
0.0531391 	6562.36
0.0533934 	6560.81
0.0536476 	6559.27
0.0539019 	6557.67
0.0541562 	6556.02
0.0544104 	6554.34
0.0546647 	6552.65
0.0549189 	6550.96
0.0551732 	6549.28
0.0554274 	6547.59
0.0556817 	6545.9
0.0559359 	6544.22
0.0561902 	6542.53
0.0564444 	6540.81
0.0566987 	6539.01
0.056953 	6537.17
0.0572072 	6535.34
0.0574615 	6533.5
0.0577157 	6531.66
0.05797 	6529.82
0.0582242 	6527.99
0.0584785 	6526.15
0.0587327 	6524.31
0.058987 	6522.46
0.0592412 	6520.49
0.0594955 	6518.49
0.0597497 	6516.49
0.060004 	6514.49
0.0602583 	6512.49
0.0605125 	6510.49
0.0607668 	6508.49
0.061021 	6506.49
0.0612753 	6504.49
0.0615295 	6502.49
0.0617838 	6500.34
0.062038 	6498.17
0.0622923 	6495.99
0.0625465 	6493.82
0.0628008 	6491.64
0.0630551 	6489.47
0.0633093 	6487.29
0.0635636 	6485.12
0.0638178 	6482.95
0.0640721 	6480.78
0.0643263 	6478.46
0.0645806 	6476.1
0.0648348 	6473.74
0.0650891 	6471.38
0.0653433 	6469.02
0.0655976 	6466.66
0.0658519 	6464.29
0.0661061 	6461.93
0.0663604 	6459.57
0.0666146 	6457.21
0.0668689 	6454.72
0.0671231 	6452.15
0.0673774 	6449.59
0.0676316 	6447.02
0.0678859 	6444.46
0.0681401 	6441.9
0.0683944 	6439.33
0.0686486 	6436.77
0.0689029 	6434.2
0.0691572 	6431.64
0.0694114 	6428.95
0.0696657 	6426.17
0.0699199 	6423.39
0.0701742 	6420.6
0.0704284 	6417.82
0.0706827 	6415.04
0.0709369 	6412.25
0.0711912 	6409.47
0.0714454 	6406.69
0.0716997 	6403.91
0.071954 	6401.02
0.0722082 	6398
0.0724625 	6394.99
0.0727167 	6391.98
0.072971 	6388.96
0.0732252 	6385.95
0.0734795 	6382.93
0.0737337 	6379.92
0.073988 	6376.9
0.0742422 	6373.89
0.0744965 	6370.76
0.0747508 	6367.53
0.075005 	6364.28
0.0752593 	6361.02
0.0755135 	6357.76
0.0757678 	6354.51
0.076022 	6351.25
0.0762763 	6347.99
0.0765305 	6344.74
0.0767848 	6341.48
0.077039 	6338.1
0.0772933 	6334.65
0.0775475 	6331.13
0.0778018 	6327.62
0.0780561 	6324.11
0.0783103 	6320.6
0.0785646 	6317.09
0.0788188 	6313.58
0.0790731 	6310.07
0.0793273 	6306.55
0.0795816 	6302.92
0.0798358 	6299.22
0.0800901 	6295.44
0.0803443 	6291.67
0.0805986 	6287.89
0.0808529 	6284.12
0.0811071 	6280.34
0.0813614 	6276.56
0.0816156 	6272.79
0.0818699 	6268.99
0.0821241 	6265.09
0.0823784 	6261.15
0.0826326 	6257.1
0.0828869 	6253.05
0.0831411 	6249
0.0833954 	6244.95
0.0836496 	6240.9
0.0839039 	6236.84
0.0841582 	6232.79
0.0844124 	6228.72
0.0846667 	6224.54
0.0849209 	6220.34
0.0851752 	6216.03
0.0854294 	6211.7
0.0856837 	6207.36
0.0859379 	6203.03
0.0861922 	6198.7
0.0864464 	6194.36
0.0867007 	6190.03
0.086955 	6185.66
0.0872092 	6181.2
0.0874635 	6176.71
0.0877177 	6172.15
0.087972 	6167.53
0.0882262 	6162.91
0.0884805 	6158.29
0.0887347 	6153.68
0.088989 	6149.06
0.0892432 	6144.44
0.0894975 	6139.78
0.0897518 	6135.03
0.090006 	6130.26
0.0902603 	6125.45
0.0905145 	6120.55
0.0907688 	6115.66
0.091023 	6110.76
0.0912773 	6105.87
0.0915315 	6100.97
0.0917858 	6096.08
0.09204 	6091.13
0.0922943 	6086.12
0.0925485 	6081.08
0.0928028 	6076.02
0.0930571 	6070.87
0.0933113 	6065.71
0.0935656 	6060.55
0.0938198 	6055.39
0.0940741 	6050.23
0.0943283 	6045.07
0.0945826 	6039.86
0.0948368 	6034.59
0.0950911 	6029.3
0.0953453 	6024
0.0955996 	6018.61
0.0958539 	6013.21
0.0961081 	6007.8
0.0963624 	6002.4
0.0966166 	5996.99
0.0968709 	5991.59
0.0971251 	5986.13
0.0973794 	5980.61
0.0976336 	5975.08
0.0978879 	5969.55
0.0981421 	5963.96
0.0983964 	5958.34
0.0986507 	5952.71
0.0989049 	5947.09
0.0991592 	5941.47
0.0994134 	5935.84
0.0996677 	5930.17
0.0999219 	5924.44
0.100176 	5918.72
0.10043 	5912.99
0.100685 	5907.23
0.100939 	5901.43
0.101193 	5895.64
0.101447 	5889.84
0.101702 	5884.04
0.101956 	5878.24
0.10221 	5872.4
0.102464 	5866.53
0.102719 	5860.66
0.102973 	5854.78
0.103227 	5848.9
0.103481 	5842.99
0.103736 	5837.08
0.10399 	5831.16
0.104244 	5825.25
0.104498 	5819.34
0.104753 	5813.4
0.105007 	5807.45
0.105261 	5801.49
0.105516 	5795.54
0.10577 	5789.59
0.106024 	5783.64
0.106278 	5777.69
0.106533 	5771.74
0.106787 	5765.78
0.107041 	5759.83
0.107295 	5753.87
0.10755 	5747.92
0.107804 	5741.96
0.108058 	5736
0.108312 	5730.05
0.108567 	5724.12
0.108821 	5718.21
0.109075 	5712.29
0.109329 	5706.38
0.109584 	5700.46
0.109838 	5694.58
0.110092 	5688.7
0.110346 	5682.83
0.110601 	5676.96
0.110855 	5671.09
0.111109 	5665.26
0.111363 	5659.48
0.111618 	5653.69
0.111872 	5647.9
0.112126 	5642.11
0.11238 	5636.38
0.112635 	5630.68
0.112889 	5624.97
0.113143 	5619.28
0.113397 	5613.59
0.113652 	5607.95
0.113906 	5602.39
